0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
581.7263838677029,766.7283033316224,712.9121064255736,658.3652724191534,628.8342213161529,620.2567147292203,603.2769124875415,626.2646086681857,636.6881926266993,612.6240011769925,669.998810473572,590.4359560129977,698.6936995827106,678.0774981306115,657.4366371823126,654.0997066897455,652.9776068176925,608.0394113932884,629.5272135739501,616.4980916996561,597.2567262714003,607.588695836926,650.7855547438974,681.2766104995113
624.7344033868409,799.2988037641263,754.7867547906002,689.3283832768309,659.7845703166861,638.6242169772984,639.887170523665,658.3263368999404,689.8270523093678,670.6722043607701,699.8602219985718,627.9309897151093,716.3129732920197,707.5232640566959,694.7119393344346,679.4573127111694,672.7740847713936,619.092501111976,631.8187477222924,666.083555684812,643.0346068649155,624.7158511758608,671.2352797523395,705.0328435515431
624.7336702455925,799.2988037641263,754.7869660259273,689.3283832768309,659.7845703166861,638.6242169772984,639.887170523665,658.3263368999404,689.8272482468041,671.025349413363,699.8602219985718,627.9249128824727,716.2749283245566,708.6769540966494,694.8948821894359,679.5557336322202,672.7754709911804,619.064734174765,631.8187477222924,666.083555684812,643.0346137981089,624.715242166051,671.2506740079857,705.0307972795845
624.734592990966,799.2988037641263,754.7867985280492,689.3283832768309,659.7845703166861,638.6242169772984,639.887170523665,658.3263368999404,689.8317831673799,669.7896335847033,699.8602219985718,627.9375379865907,717.1873522043292,708.8945922898366,694.847482193271,679.515744426821,672.774227377825,618.9385413135832,631.8187477222924,666.083555684812,643.0346244733273,624.7149602126975,671.2422626876656,705.0310049009298
624.7354466660735,799.2988037641263,754.7867988191008,689.3283832768309,659.7845703166861,638.6242169772984,639.887170523665,658.3263368999404,689.8324506582323,669.3513501380851,699.8602219985718,627.9294453999627,718.871827059294,707.7773611729382,695.2856769093271,679.8356580700139,672.7766171212953,619.0125760778287,631.8187477222924,666.083555684812,643.034545705306,624.5406170473962,671.2521767247374,705.0290639651913
593.5994563917739,648.473528263248,682.0794261205241,665.5738282829406,659.7845703166861,638.6242169772984,639.887170523665,658.3263368999405,670.8322551234305,680.7283218541563,673.638832838187,652.4285984072649,693.2329938848393,676.6413877984829,724.8512398008992,689.4353568695471,676.5185846486588,476.3654679632588,506.665728852741,666.6594387584172,657.524994600752,636.2902358011011,644.4288839972756,668.1731614118069
593.7493423302684,648.4735282632479,682.1093740199218,665.5738282829404,659.7845703166861,633.0919479616491,641.2209916887152,656.092589006401,663.3650445571622,689.6856795743414,673.638832838187,648.2415759654709,682.5009979452749,676.4873736279302,734.5923237238643,690.5954544289756,675.3654840969679,617.794055328295,631.5451436435208,665.699000839899,659.5464981713211,632.8164312445127,638.695464863283,649.0432659094787
593.7510013797048,648.4735282632479,682.1093830723037,665.5738282829404,659.7845703166861,633.0919479616491,641.2209916887152,656.092589006401,663.3626894862201,690.7959976391076,673.638832838187,648.2488985692917,683.0838538304961,677.1321218190844,734.3041695510415,690.5613303070351,675.3669033082866,618.1107687214117,631.5451436435208,665.699000839899,659.5465941063084,632.8164211207132,638.6847592112022,649.0411009627863
593.6004414253114,648.4735282632479,682.0796365017493,665.5738282829404,659.7845703166861,638.6242169772984,639.887170523665,658.3263368999404,670.8338312138205,680.0630421421748,673.638832838187,652.4304591579784,693.4744096307546,676.0752261425165,725.3245962474897,689.3895760508345,676.5197664310824,476.216073399756,506.6657288527411,666.6594387584172,657.5243324854821,636.2897875931645,644.4313159546264,668.1768722971194
593.6004691335813,648.4735282632479,682.0792905107577,665.5738282829404,659.7845703166861,638.6242169772984,639.887170523665,658.3263368999404,670.8357569538923,679.0793317246777,673.6388328381869,652.4296391172355,691.6603248301476,677.1048294485984,725.1244891252682,689.0640673380949,676.5198471406645,476.1888414172177,506.665728852741,666.6594387584172,657.5245784895143,636.285406696217,644.42022636556,668.1769280979942
596.8230838928483,644.8279272929739,678.5187225193702,665.5738282829404,659.7845703166861,633.0919479616491,641.2209916887152,656.092589006401,663.363137881178,691.0425570940088,673.9614847838108,648.2347229801308,681.3139600787368,679.7070652378844,734.6282558766045,690.6378174228231,675.3656088987555,634.8399884631691,631.5451436435208,665.699000839899,659.5469264100476,632.8126555449967,638.6838916542447,649.03889287715
603.0080728831346,664.8658565969902,688.036498650545,668.9293782914933,659.7845703166862,649.5659716460289,637.7068888440543,661.8878261060601,682.0238240109982,661.4751042132604,676.954019362389,653.948515897019,700.1764989127208,682.8123572516915,735.6053481008653,682.0992397818713,693.1809813668401,653.6834329270246,633.9799059773837,657.2681230736139,677.0832190324671,642.2066355563801,670.9706646582619,696.2089089134871
605.4125340136103,672.7332966610048,691.6416076654571,670.4377431430707,659.784570316686,633.091947961649,641.2209916887152,656.092589006401,670.4606666891849,686.7522711659096,680.1120805110885,640.2448550829871,687.5543906596148,687.6893163784065,717.2772267329996,686.2057376912782,673.0100519495836,643.285710236643,646.6039089662457,665.1399924630167,648.7372382867095,626.4159913750891,653.547508627912,667.6506040900582
639.5404327034589,654.672153107138,674.1357783181036,670.4377431430707,659.7845703166861,649.5659716460289,637.7068888440543,661.8878261060601,685.5093413619012,659.1383415713808,686.6271024402115,649.6929050231352,704.7960397651584,736.440765930966,726.8166245659711,680.0892193303564,692.1371033854073,657.7194555932618,649.0386713001087,657.063624588121,674.4030008336624,640.5836101009438,675.3609800334415,702.1467492923836
639.5421420834846,654.672153107138,674.1359551056946,670.4377431430707,659.7845703166861,649.5659716460289,637.7068888440543,661.8878261060601,685.5099346195052,658.2800364884201,686.6271024402115,649.7117424503796,706.6232993439969,736.6681564952091,727.5745401054471,679.2464838536122,692.1373161021788,658.0083550060843,649.0386713001087,657.063624588121,674.4033962069732,640.5835837368828,675.359257819396,702.1464833832569
605.4120225286929,672.7332966610049,691.6418242254047,670.4377431430707,659.7845703166861,633.0919479616491,641.2209916887152,656.092589006401,670.4598037508164,686.8588797827003,680.1120805110886,640.2217206515627,688.4716601220687,687.7416591958827,717.1435576330748,686.2202151232652,673.0100233100319,643.1087873018439,646.6039089662459,665.1399924630167,648.7365646419292,626.4158195709699,653.5292758241806,667.6506864698308
467.5637216758211,616.2195019332315,629.4759277901117,612.974607557718,596.5051790996342,607.5541421026306,593.0586864002827,594.6238284851536,596.4921962861911,550.2360668134789,575.3432861438483,576.7587218557355,639.1573674430514,583.4014483265024,653.3451960491581,624.2760613430777,629.3573288844002,619.4127328900875,644.3388439462219,522.8993725528823,551.2241995865467,556.1692103656034,611.9195819890739,619.3360437289263
581.7232520216218,766.7283033316224,712.9122104745622,658.3652724191534,628.8342213161529,620.2567147292203,603.2769124875415,626.2646086681857,636.6881558167559,613.8662179343379,669.998810473572,590.4253877258092,696.3251544236464,680.7928823941977,657.3578087764453,654.6727343307812,652.9790333610173,608.5015468205081,629.5272135739501,616.4980916996561,597.2567097694449,607.7655595893608,650.7863151891844,681.2805763964888
495.0798190694874,472.0427341739042,449.59154248477466,460.0714160436139,476.3188563241799,480.9039349644494,485.7513860361047,514.7795158152546,503.2699330628094,535.105900506569,570.6259345060128,536.1758397052457,586.4387046361038,596.3189687653521,629.569856654135,586.0398139757422,574.0026353401197,562.736636072595,586.9042440312849,591.5628029210079,582.6959720249886,610.5046133158081,584.8575114010207,580.9123785530724
468.43685298533296,529.8351624363308,520.6184330429555,526.911615350325,530.9939970633512,551.3093201684113,563.7850362033187,549.2126975134128,549.5984204574871,570.7651036443626,548.2535607716295,531.2392524199948,575.4881612041055,569.0545461426013,596.4865424178793,584.2972012136602,570.8959226740997,559.2958796188658,578.7342559585228,547.6812784524353,528.6625055257387,525.1448859826986,537.0316888533664,517.9937797128258
466.4297186139199,342.6928963646799,308.32128101343505,340.5312696472138,381.791459531796,394.8306512994892,412.5053495780765,514.6030290243259,537.2000976223657,561.7153505040069,539.8956929900136,519.6804023346308,558.9599338520073,558.9871596426786,583.6879931025909,575.1487711621673,552.807516388791,549.7772217786445,570.1698057726097,541.7078027048336,522.9414348573677,521.5110304949295,531.0678200581159,511.41859172955606
479.1981265117355,400.74599692365086,305.4257888017627,301.6760794746217,358.7834230911326,377.36569174863394,375.74575468802857,392.39711897589183,386.3379125053775,431.9300982165172,381.7531522567239,367.3869468437151,352.2519154260664,340.52027188197275,335.4315419538689,368.409556415247,355.4165661587724,417.05809408569024,396.7650298482513,401.03524631302247,387.5293619623723,414.8692307008454,380.6336307027599,339.937088449007
483.4845308990201,400.74599692365086,306.33551840104195,302.601605785598,358.9532675571803,375.1785145653568,374.38706414534266,391.2576382433686,385.37441302492726,432.1466670784759,384.7159174376274,368.053856229938,347.4168461333825,336.7211752038229,328.79070681439094,359.2923018454574,351.79431992592976,415.7910718442737,397.0200371984517,396.2870431362149,383.12105970374506,411.8273011965872,380.8293285773967,339.4910164094921
596.5310430977736,622.1016526746341,632.2608850212501,639.474632285393,628.8342213161529,631.1984693979507,601.0966308079308,629.8260978743053,632.3678295773606,603.1280089505891,656.7656909152117,612.1927921376562,686.7915094152256,708.2460649597566,689.5948610365116,654.9669034762125,672.3394783555946,647.4507856510971,646.7471371517664,607.4781606029651,628.6250883958298,623.6337498478235,654.8922488581338,678.396507944187
559.9976128164723,632.2953561644863,646.1616205848429,637.9662674338158,628.8342213161529,631.1984693979507,601.0966308079308,629.8260978743053,628.8870171872258,603.1456703300889,647.0926078373891,616.4481735254017,680.4536204842631,655.1452847826837,698.0937753110093,656.7778872159968,673.3830272733961,642.9494233426418,631.6883718290414,607.682659088458,631.3049191380463,625.2574205733908,650.5053081132448,672.4546639757251
571.9114730347063,762.9132097198258,696.9121243721283,633.3736125430555,609.78014886699,616.5612131203402,600.7895013732647,619.0070489762224,625.4099432581814,625.3937366346935,664.6621790542312,584.3299927821628,701.5863474070346,659.7581038676307,626.1611079230297,642.356868148075,621.2141413612854,600.5775388308437,631.2395508892587,632.541534004519,606.6257622349926,629.4289009628076,649.0476428447195,657.3056158525155
586.7160495406506,618.2865590628372,616.2603064983186,614.4829724092953,609.78014886699,604.0790456093354,604.8904985335184,610.2823750130493,589.980885154853,674.2057692612703,651.4290594958709,585.640190054483,661.7869747309102,687.343217347811,641.236723855644,655.4602184875869,598.6610530214439,593.5521185399857,631.4069013637053,641.7474046844575,577.0049921955095,612.3285290636724,596.9450271538288,580.6965910967157
647.2478076473876,692.4155138530632,671.6626133454632,639.4746322853931,643.8306342897718,632.9493157036463,621.2898055474595,623.5605957025714,613.9797234773048,704.1339071223466,666.1618752161916,610.8214796409791,690.5484509615435,688.8754946318537,641.4842789880765,672.7650253992125,612.3238208022797,608.2206405681576,632.6679629757316,639.7450112414463,586.3624669839844,617.1312191889135,605.588293093369,593.3957311425796
790.9873356359205,624.0869419972463,628.7593348815311,614.4829724092953,606.0520871955672,607.5541421026306,593.0586864002827,615.2691985336397,599.0514524812721,611.9094144709055,632.1823174497865,593.6012693258161,666.4068714301471,640.269301903732,652.2900553547184,644.5644729067095,628.4001022291127,624.3943095245442,631.2395508892587,602.8144015168181,587.5709809622623,785.9548038949289,649.0487425076203,642.2267605973522
581.7248502557179,766.7283033316224,712.9119927807155,658.3652724191534,628.8342213161529,620.2567147292203,603.2769124875415,626.2646086681857,636.6900626517674,613.6971228176706,669.998810473572,590.4248640685013,696.3625674029098,680.9113529190773,656.982563743112,654.5918935179911,652.9764610084018,608.3579938807957,629.5272135739501,616.4980916996561,597.2567472445251,607.7658189866848,650.7790130481023,681.2782787846087
581.725410193745,766.7283033316224,712.9123302861102,658.3652724191534,628.8342213161529,620.2567147292203,603.2769124875415,626.2646086681857,636.6858605803147,614.4002025132872,669.998810473572,590.4527059714911,697.1023404545956,680.5664853692562,657.6961181224606,654.1727073729065,652.979001482047,608.2662342540139,629.5272135739501,616.4980916996561,597.2567387192958,607.7660329631045,650.7952119449551,681.2762045315612
553.8134696250379,612.25742686047,636.6442367815316,634.6107174252628,628.8342213161529,631.1984693979507,601.0966308079308,629.8260978743053,625.2707952714456,605.9153951054643,644.100073258811,620.2100176937068,678.592738688963,651.5113987347532,706.4328511515806,658.6764141693293,674.6947212769967,642.5834365847439,646.7471371517664,608.0371689798474,639.4347592251762,629.8491242288347,640.0628819406537,659.788911049138
