0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
491.6514775756361,580.8131644315386,546.9569004147487,510.2301922990555,774.239337873026,916.3152927106986,743.9649383881329,910.6866498473346,729.1054032092568,836.4172885005042,583.8524729454933,549.3331654080243,540.4321793674845,524.0973925235106,511.1347640203103,523.3767978414018,523.4141602624812,614.6595236085809,566.8217164536288,485.1419363095876,481.6471987660195,554.0275237440181,603.7857487948824,694.431992042401
489.1799509170943,566.2265758792884,529.4699083360476,511.04878937234696,784.8894924958247,920.9877924805988,743.7501091656277,909.8180474096572,729.1054032092569,836.3074558658133,582.8086094998043,547.9024505236457,535.5731131646982,521.8413693410013,498.5155937310583,509.16172556591175,519.2437780108152,604.9308575931832,564.8073796010577,480.9529209799489,481.3476237785519,577.9550844917255,615.5728866888611,696.8517767234555
490.4850729997851,595.5372923984966,546.3776463866006,517.9446669094009,771.3889788482535,917.6252898367914,743.9395551649799,910.817432247754,729.1054032092569,836.3588861998397,583.6492340411047,551.4623456764908,529.2220950028441,512.574505150261,485.71336003289326,497.169078648624,510.1717882543426,596.3310762216005,557.418368598891,488.37325030121104,485.6533088451647,553.5872117229818,594.7433478854069,703.3039474953183
501.2447247609422,580.5337836132178,539.9940863241757,518.927976682458,774.0452404196858,918.6208650323944,743.9404988319583,910.2256012363576,729.1054032092569,836.2788978040936,583.8566067842006,547.3474630355341,538.9088762704051,530.2151158866176,508.8337556662348,520.4497000749983,519.5151522719581,601.469796635175,553.6018234652238,483.6410725750515,483.1738171122732,542.5983908731572,595.0824684215233,707.2713159961074
491.20532889336334,598.7382724749855,550.0871421669193,510.9455848199164,769.0750924532773,915.3537983264536,743.8708202932446,910.034990693628,729.1054032092569,836.3429596449006,584.1035932686872,551.9163620572668,545.9752896968637,536.4891977951416,521.7578949537441,532.6616221428637,529.8885147790992,635.1157881987232,565.4298422015697,485.6298785073159,483.41887236435167,552.3730202891069,599.1834618238652,696.5934331186062
489.830854375688,588.2207665093791,548.9117259180858,506.3918385791831,773.3170966589082,916.7000377289966,743.3054216142684,910.2474312485444,729.1054032092569,836.4254316867712,583.3886209093275,546.9221818687313,542.94072305315,514.5871853784993,556.3551412043394,522.3645371357121,512.7092581358262,612.1510897748992,564.420514962672,485.2747462397164,482.0301635486846,563.5621592172264,598.9842929344197,709.7635189364019
492.056801535984,576.0819849206162,535.9402212844589,504.8032553711163,772.1941424022549,915.3308514223414,744.2166866762357,909.571142928843,729.1054032092569,836.3267941357085,582.8258964817192,547.6654998447315,546.8027876447646,536.5907566077966,518.6776030207087,526.6336915662258,525.4415010192748,632.4923083775633,567.6350900622874,483.32090386474965,481.22763060753016,571.449540126146,599.1498908459401,703.3351480358106
490.7815864676246,582.2777422524623,550.6014156629499,510.7378233569116,773.4374514118275,915.5309405644264,743.5611993870639,909.4845273278162,727.5804346124988,835.8467849934555,584.4156934476418,547.302969800995,537.6592920002104,515.5940740731736,510.2709767809712,520.3473799855618,522.1065370703388,623.3053228781099,566.7482513858736,487.9426525716295,481.5634402627788,613.4395902831748,618.8771685309034,701.0903059576307
488.5087469737886,582.0464655471075,548.659732927041,512.12712398336,776.3038986392272,917.6100656417956,743.6270074090496,910.5907510483654,729.1054032092569,836.4990153247378,583.2681586863287,548.273672490576,537.6954374938589,518.092827487099,496.63935157131647,509.6526241603678,516.1423880054294,608.9122814177779,561.6550276488664,485.0472649925976,483.6342190564846,572.1813299380385,609.415333468858,697.0133363379481
489.912697118544,576.9569760012582,543.8789303617275,508.0384617514677,775.7402780174177,916.3314537950436,742.0107892577269,910.5532712527878,729.1054032092569,836.2631845801507,583.6415295221118,544.9292268466238,541.8217556762759,523.6114653664445,501.4185581028176,518.1155019159567,521.7002966865241,621.4836107652396,563.1624225437421,484.6166233232693,484.9316249249279,550.4464554195799,585.7777172593683,691.9145591057248
489.9905938340747,579.9193236736497,543.9125698486463,499.846428434896,771.3760800322667,916.772053052684,743.8295976028018,910.7230663317162,727.2871714208147,835.8281193208934,584.1511754080518,547.2015765645934,527.3396877758755,506.2192378462378,476.1095269684756,498.4396246957517,510.7858036613644,600.1365862369103,560.441457580672,491.0350637320817,484.943155046133,613.6007095942315,601.5714491298056,699.5073276565772
488.97302934622905,576.7928371403198,543.5017496338434,513.73330575306,802.6104945626479,927.228116510158,742.882993907558,910.301584509138,729.1054032092569,836.3477299973986,583.5247655031908,546.0141491071794,533.8669305264394,523.033637983423,506.1549573470345,523.4304151658641,523.6195022101663,613.5884180833281,562.5578806869701,489.0801328110479,484.5470894835231,553.0257195540302,589.6611406533476,694.4065928842506
492.2032124343706,427.29629014300906,395.2053971070457,431.0175253317328,741.9302651844218,909.5499327826632,743.4316106172517,910.5338833220172,729.1054032092569,836.3573233623837,583.9558134197466,558.7266077689063,575.7855718168919,594.7693277072217,611.4954522902299,620.9321939745064,603.3959079484174,707.1506151031219,587.6751295166578,481.03709354175953,454.8302499981248,502.1880696754132,581.7798313755362,700.1463723649512
493.283458389948,425.67889108419433,391.3167630019617,421.8670369283661,729.0194845388822,906.815700326394,743.9948895285802,910.4809474267728,729.1054032092569,836.3255278464723,583.5661377104378,558.7266077689063,575.7855718168919,596.8900811300206,614.3088315781828,626.2034598517077,607.6378844172528,710.9400375918424,588.4534127247919,472.1526527034473,454.5696504213794,502.8220123901812,591.2418897615664,715.479963493042
493.7909865845016,424.9675182874267,390.7825581780181,422.98354461390574,727.9016080365786,906.4907999834596,743.3371523354111,909.80882857776,729.1054032092569,836.2867274172067,583.812164920695,558.7266077689063,574.2293044839726,596.4281561233365,613.8799046621095,625.7796713905624,607.7907993993128,710.8787680284983,588.8675587059546,475.8253228190819,454.1604677354998,502.31329197046585,584.6941286336286,707.0272922303317
494.2343812057096,434.8688686216383,402.6090573720022,433.49089283348553,737.1500221394456,908.7532039202824,743.4776760901295,910.6750099612284,729.1054032092569,836.3002571369542,584.1332446801435,557.6513058144369,571.0196341038459,589.7270313379559,605.3172532517981,617.2397307284001,600.3775670766647,697.7729956250001,587.9810721337211,480.18969372582194,454.2931326616676,502.4738460804661,587.4466244072378,719.3770996864307
520.9487559821642,574.8479374349449,544.9580468242596,547.2280045545353,555.599130613871,552.179514009335,547.850227433633,565.0618991411914,580.9632519776977,545.8057939454338,551.6298929117864,510.42654742679457,468.63996461400825,455.5717783152992,474.4731028330709,495.0108972151416,490.4682910307631,474.4592945780958,427.6207555324056,474.2863216977322,465.1584303535903,478.6437367451916,472.7267805372197,484.5502657638671
533.1001545853396,500.43218132800337,496.1463616783743,502.3336395326007,530.9743696888276,568.8852956146944,570.293856287947,570.5136960465436,603.768546267293,558.4718323007262,537.056793592109,521.189389605325,552.7391732629466,568.7332628778597,579.3901638159213,587.6189433662057,585.6667871861747,607.0306101274665,546.859861280675,524.5637903278506,480.8772991794356,479.12509914527226,481.1685885992278,532.7525936778454
537.633984268481,607.2258373581121,576.6078085932722,541.1099437166732,548.2296563899026,570.5840173397196,576.449514419129,572.7043201952405,603.7998459331947,562.1570295139651,541.8304334651201,522.7610781543622,552.5503859428796,570.765314928396,583.4186508461044,593.5850302961431,592.981326578068,621.1734660825176,554.0250392154885,495.3462747443141,485.5378430658757,502.1318009683831,529.6962893836694,624.3502026433011
649.5917738002807,673.572882183772,625.6640237464727,635.8346993575965,742.8590238694659,713.9195805599154,684.5840479118267,616.9459900313701,689.8596912067087,766.7784257348495,629.857834681829,599.1631834788482,623.1351350481357,620.0880216112179,672.8917022912281,634.7877810356364,707.3214881542033,734.4958341845801,612.4083604718782,659.9879767956004,687.5730622801908,584.4249528421402,616.924086106591,654.4806931028173
629.1325147670358,673.572882183772,630.0656781159759,644.5333152370831,735.1184191806414,727.2088771046665,684.3568309851933,875.7718134575709,709.2557564743588,859.9727723634161,596.6462290444166,603.5408604875336,623.5553709934537,622.3070969403786,675.292148011567,642.4305446892437,715.9576478910121,767.8004890990923,641.6837436530129,623.088340425304,684.9411344496581,625.596859130613,634.1486659262872,729.2054612197676
1347.2272895648634,673.572882183772,694.0621779762209,644.5333152370831,968.6692550195188,714.1866248526601,681.9073919082396,617.0574782089512,689.8596912067087,766.7795607037771,629.435722913129,603.5408604875336,623.2248135942567,619.4612868961515,675.4623109549282,635.2558387425362,721.5559635373645,754.2337479872544,772.1306365367648,702.3446174307105,684.9411344496581,636.5083264568772,630.8667190203677,693.5298442497251
1347.418323568285,673.572882183772,694.0621779762209,644.5333152370831,968.669255019519,713.8133057877501,681.4898959229832,616.8208231583903,689.8596912067087,766.8227220856068,629.5043670553645,603.5408604875336,623.2248135942567,619.4669529134977,675.5463470793236,635.2555946664872,721.6515977105893,751.9667127666104,773.5890786643818,702.3443121938262,684.9411344496581,636.5083264568772,630.8665234622265,694.5684064789511
1356.0253019333345,661.3002683983802,694.0621779762209,644.8106114644518,911.9137649833568,719.2246313425522,664.3912720014425,624.2651364678366,639.6094160011181,603.8114922540216,625.841445084937,607.546870985389,632.70970951163,621.5990645858519,684.8677934231799,633.5798975164821,743.7894527141166,785.9374675764393,774.7673140695372,701.2912434007504,676.9311148395315,636.5083264568772,630.8665234622265,694.199424347818
1344.0723270261667,648.3286891727779,690.8787225862106,642.6280857491054,930.7503896514302,718.9540550909353,664.3905642929783,624.5178834974023,639.6094160011182,603.722483226749,625.6718789337214,607.546870985389,632.70970951163,621.5990505295733,684.8638176208378,633.5777902460685,743.6931421323349,790.7223521122567,771.8224770887994,590.0328724292314,487.49263659364055,616.5875610988053,497.8809021512757,554.8408030532928
531.7462805030999,631.2275068439197,592.2164537509209,563.0608012087329,584.9670007464539,586.1676462155162,587.4742204818265,569.7211221921286,599.497643741798,557.1347722943968,542.2492279089219,522.7930807109785,552.8984201365677,561.3186121950757,568.9248639034865,576.4563537350094,578.1915480493182,598.9462584487314,544.0927863515059,513.7148161116093,488.5443558657585,527.7848421702844,492.7442358749911,503.13185755425695
622.142414735047,707.120200093508,634.1042069408162,640.0395569607404,647.4265938190282,667.1924743257476,646.5185297497586,609.4475971238979,634.4921481685793,611.1101325561042,625.031671809589,603.6003145685395,619.370783896031,618.3137937812235,670.2161424526915,635.4255166546346,707.8409577934796,773.0206910944239,611.5421444336376,674.3178300075724,700.825324438653,599.5659104659454,594.0551399098327,668.9376174179554
629.1397007546769,673.572882183772,630.0656781159759,644.5333152370831,735.1184191806414,727.7436866378142,685.481983394311,875.6452631590494,709.2557564743588,859.9989845802489,596.3702685962289,603.5408604875336,623.5553709934537,622.3117765626127,675.2834764597839,642.4282867889783,715.9475164751904,771.0031185505217,639.8913520991844,623.0882452560535,684.9411344496581,625.5968591306131,634.1486659262872,729.3197515044005
490.1651593065628,350.87158982762026,410.2244882743984,448.22097692854106,864.6615251919735,660.6544611476501,675.4476981966103,621.2834734994917,665.1434102879315,628.687009060879,821.1553257782565,690.832808302372,649.8866038653985,638.9642912614119,686.0645369546688,659.393330924846,689.8548148362635,797.982655006355,568.4279852501727,514.3961020508779,438.7902710236011,497.8337399420751,406.698056649668,386.5324985909195
489.2345967018434,362.237031970503,422.2521890502452,556.9535889412597,946.4297102695032,684.6018900505326,676.1240854054125,621.3680554705805,665.1434102879315,628.7772697610658,821.5590425329247,690.8328083023719,649.8866038653985,638.9778614260073,685.9936570529982,659.395328835682,689.5266344828029,799.006942735672,567.3059070679478,515.0341111319389,438.3458459211701,388.08411437257945,400.9613986496029,387.7051516169447
489.6628084725809,581.9894727778326,588.5913976820603,572.8832741824981,950.0296770445124,684.8065834284573,676.0845266603047,621.7410914454206,665.1434102879315,628.5556831436163,821.4407348578782,690.832808302372,649.8866038653985,638.9778582497432,685.9890584262403,659.3945269298481,690.158533924709,795.7087786457372,569.3074519335382,514.986040894225,438.6071614939997,387.80748705059807,400.76475585267787,386.8844194816306
489.2903425101612,362.660515230994,421.6362688098077,546.9831589786277,945.2349733623444,684.6392569213351,675.6413533205139,620.9178812534989,665.1434102879315,628.6215012977826,821.8024719898834,690.8328083023719,649.8866038653985,638.9778612409865,685.9933867377946,659.3953484450025,689.6132800043893,793.9471479360122,567.3192878556475,512.7769479424442,436.952328499447,390.6312938410532,407.86164156106094,388.12115162944815
491.0886796612344,586.7404383043264,593.0605799633267,577.7938911724889,949.3178695098024,685.3173561061514,676.2411259727696,620.8643780428861,665.1434102879316,628.6197198235325,821.5983630482397,690.832808302372,649.8866038653985,638.9729673562636,685.9266792999773,659.3946547844379,690.0641752552796,795.8279357444815,569.176037371656,515.9274357014907,440.227839662362,385.4012219862343,401.56092729388325,388.22094177349805
490.2531402794351,579.9707599092718,587.177372524016,576.1269509696776,949.01331427836,685.9753759903999,676.1931255873758,621.098588022093,665.1434102879315,628.7366996526184,821.4171568674547,690.832808302372,649.8866038653985,638.9726912396933,686.0674983221588,659.3946324886751,689.8583131575152,797.9032428617965,568.2035696137277,623.8759483539706,437.18790681719753,388.3744639168033,402.2148985700135,390.758574552826
489.22892193758,568.1286227651264,583.3708247246377,579.341079063835,951.7805205911872,685.4760154630666,676.3022167769007,622.1468022771191,665.1434102879315,628.5621333524247,821.7661496262109,690.832808302372,649.8866038653985,638.9662045693673,686.0713875848897,659.3953742865299,690.1137872072329,798.2800783802093,568.0802990528636,513.7167323762162,439.71101334523325,387.84191411164414,400.6298770329688,387.2013773993901
489.5714658547611,363.1074750156756,423.5413088476018,553.660828930265,938.7414150365612,681.832562895395,674.9700153205475,621.1187009684487,665.1434102879315,628.6868970601759,822.0014396993149,690.832808302372,649.8866038653985,638.9778204361519,686.0044146493933,659.3959855332475,689.6732793662854,797.2884249456995,568.5277255330371,514.1833570028266,438.67878368667937,387.8480785827372,404.4289987241012,392.7220363710995
491.05162640559456,564.9514177487395,574.3087074177571,568.7965624993492,953.4409654947916,685.8849760006044,675.7762813463526,621.2306653205582,665.1434102879315,628.7231827744058,822.0200429009609,690.8328083023719,649.8866038653985,638.967269592419,685.9932515801928,659.3952896170414,689.3533434396303,798.0940979212409,567.6799331286894,515.0342857137143,439.1967838916637,385.88833501785206,400.1537171095927,394.9867675880499
490.47522860835227,565.4533993288044,574.4173276900794,563.9162844417634,949.4367154406352,685.0200765426031,676.6887632809645,621.1166075086593,665.1434102879315,628.7020102862446,821.3625565775206,690.832808302372,649.8866038653985,638.9731116485566,685.9977152944688,659.394703235495,689.4514116573553,799.9312187375585,566.8287014042429,624.05681772804,440.1491920030237,496.6601787352888,408.3758039897701,389.973891007462
490.5641364747679,348.5896934109206,407.1249701570545,444.547709701553,867.6654676764399,659.4316868265287,676.0717528583059,621.3594791339557,665.1434102879315,628.6826670078544,821.5643317755226,689.7284441329169,648.0623304115435,636.5989731125931,683.0420433963577,656.4306874551899,687.485292723326,794.9833577253821,566.5618502075333,509.5446891002466,438.0886410578759,386.37850320809935,401.9420816084814,386.80298856384655
491.06537622301823,362.5180176524361,420.480323843508,464.3460117061499,931.2015665188758,683.8759044678925,676.3788250733916,621.7210912065115,665.1434102879315,628.6412926878312,821.3542126454955,690.832808302372,649.8866038653985,638.9778237453743,685.9876949037905,659.3957958390577,689.8292377437576,796.5732766735994,569.1760373716561,512.8983863751647,438.7237847808389,389.56670403883504,402.4371044969126,387.2610591483713
490.28519459072425,574.789946467823,582.9549197097281,572.9487205010755,949.8970376264753,686.115142115444,677.0748270063239,620.7518459296398,665.1434102879315,628.5834310935437,821.4425224025634,690.832808302372,649.8866038653985,638.9778465365063,685.9925864163516,659.3952696304923,689.5704242294012,796.5317632101104,568.9234483436227,514.1179955593489,438.2415652031403,388.2150951181351,400.8771094307684,392.2963410766116
482.497117018648,560.3809109834793,569.5525287401604,566.7567013389171,948.8512570293664,706.242929115684,681.652061185234,665.008462249257,693.8633500491642,647.628149737478,804.77222055272,690.8328083023721,650.7663510878918,648.2417221664822,685.2818854121119,679.1882244706081,669.7001944914847,814.1565465709153,568.3169036913118,507.1315279392398,435.9352774607608,371.0984971636639,393.1170290770696,369.3900861243173
482.8702457954332,352.8909183966428,409.3252510965197,455.2178425564492,925.7450896868456,701.8255458834798,681.3892782302709,664.6506575465588,693.8633500491642,647.6056764790519,804.3136984277714,690.832808302372,650.7663510878918,648.2363966524427,685.4246510933181,679.1867727736337,670.260161279581,812.3625211310283,569.6772325531299,508.6136444121218,397.2276525985619,384.3406709606928,392.8275547103922,373.0429112354418
482.4865247878243,351.7233371241377,410.4928701545332,452.5858692874502,866.6660919801426,682.4414529793988,681.0147180376014,664.6144302026017,693.8633500491642,647.5132300751992,804.6669666483302,689.9247755408201,649.2663929147221,646.2902714501578,682.8743880869187,676.75126154899,668.4827632694065,810.0532723007279,568.6995222093392,508.5978213069412,398.1464798019084,385.0387818930362,393.91276955998495,370.0242750772143
482.1176443536963,572.6175621138309,580.2786873542433,569.0764346950243,944.4688082908544,704.829865806027,681.6735177936507,665.1455858643335,693.8633500491642,647.4978607093766,804.3781659965143,690.832808302372,650.7663510878918,648.2324499212201,685.4210779996905,679.186291723181,669.8479136058492,810.8255211394849,570.5297205227423,508.9529711805028,398.13683315202064,384.3364839572502,393.3073713196554,370.3655477414776
484.0241465848927,349.42325187781654,406.3164055453741,447.5085022188851,865.7317637382431,680.1892908379449,681.3603313783412,664.8370525523525,693.8633500491642,647.4602000661048,804.3368763882088,690.8328083023721,650.7663510878918,648.2322442950478,685.3499891597592,679.1855916759462,670.3867623200275,810.7989414176067,570.7610157082961,509.7079153132381,436.6853603921022,370.48903952932767,392.54652517180574,368.6543911218695
482.1944710723953,352.7928221783898,411.37058790994985,454.28475537167554,864.5625558958195,683.1010855885979,681.4734584470755,664.3350872212742,693.8633500491642,647.5353075054169,804.2899484688223,690.832808302372,650.766351087892,648.236958926895,685.2770727012684,679.18633257875,670.3415564849577,812.1362330238591,569.8510732371293,511.3280120203702,437.5134190438801,371.3285315110599,394.50912638976143,370.45672537819
482.55648613537625,596.3247321910449,599.1225338144235,584.3896053466425,952.0262243013512,706.4821369881415,680.8925628696551,664.2127961709089,693.8633500491642,647.6212212281519,804.6526213428623,690.832808302372,650.7663510878918,648.2359301194045,685.336954745994,679.1875675630856,669.9374473443909,814.9713227602274,567.669149780265,509.3377432221598,435.9885303713124,371.1739786338799,394.113761345258,369.7453171932129
482.3130497972686,580.2852850930452,589.4245551935497,576.8930047052719,946.3031106195624,705.5326801339878,681.7291092199144,665.2974102551842,693.8633500491642,647.6949091595661,804.9497706138542,690.832808302372,650.7663510878918,648.2358071175829,685.4292671828249,679.1880027943286,670.0859722638269,808.9174351442917,568.5176035933546,508.81281957087486,435.5144363591802,372.2017917622551,395.5287445106886,374.50854980593897
482.1972784630722,567.6080525939025,576.2034482036364,572.9435415546099,946.6947200012949,704.4575038783335,681.872957670891,664.9438554613752,693.8633500491642,647.6323727818428,804.2428738892712,690.832808302372,650.7663510878918,648.2364497653069,685.3301275496242,679.183474792781,670.3499685223576,810.749305696217,570.9484865429029,509.49450281674655,438.6313019533542,370.1718345120563,395.34355213518353,371.2717919232693
482.47836933490913,357.9509881721506,417.5219160509765,463.7621469483999,932.938736960158,704.6195689446174,681.6970729047877,664.9998507108794,693.8633500491642,647.5592569082464,804.6003381018065,690.832808302372,650.7663510878918,648.2370647995417,685.3559004874393,679.1870622162179,670.8495059541074,812.9564656624367,569.5351512248612,511.3280560315331,439.54543161459605,369.41955128594896,393.8049589144469,369.674382513954
481.1522975446396,344.76398226210785,406.0157093408956,447.2607096311811,868.332629735235,682.1065579351291,681.4622014973266,664.5949840120084,693.8633500491642,647.4079998509393,803.8232213273149,690.8328083023719,650.7663510878918,648.2367971819883,685.4158763641499,679.1851866432909,670.1930558807492,811.3192000167021,570.3087051232131,510.4677435351313,438.8837903927028,370.28730589262005,394.4668732766539,370.64786069217496
481.4934325681404,592.314870416545,595.2139363766632,582.4715150337748,950.9371744668638,706.3332991514791,681.4174091992741,665.2873476070448,693.8633500491642,647.4347075814093,804.3674457970391,690.832808302372,650.7663510878918,648.2300508372659,685.419042794152,679.1844972166131,670.538887571643,810.8014292788022,570.5865530540499,510.33268160907335,437.9501536794598,370.8802441301557,394.59043647479615,370.702035894005
526.3821528668332,588.8087028503784,559.1800343554401,535.3489041794883,566.6545043161573,592.988787835347,584.6973694331708,611.3625916422214,611.6835614925556,574.3270530733872,524.1694028255273,522.5175155417469,552.1874961167097,575.78281505731,579.2732023758373,607.3829284094195,568.1904595033835,629.1393308862018,565.6521324592836,519.9598749842119,496.7582828038228,481.12758341661504,473.8286831263945,492.7027020026901
652.0557770938816,673.572882183772,646.2501489607089,660.7908138139035,729.8455586330242,720.3395473460589,688.8807135735626,861.9817727588808,707.3384540419447,849.0464931591993,637.3232215324388,671.369437006432,650.4780492660094,646.8332767367651,691.3831896854315,645.3593370280704,736.514379838266,736.4767812178949,680.6071063375863,624.9177262590337,673.2268862393859,644.8443258159316,668.1204867046674,776.8390237515298
652.5441199899999,673.572882183772,646.2501489607089,660.7908138139035,729.8455586330243,720.3068678721393,689.3059573689992,861.0699948966734,707.3384540419447,848.9456328976189,636.5886045474734,671.369437006432,650.4780492660094,646.8326595332338,691.2995774484955,645.3604469276112,736.5520232470083,737.6881703775778,679.5067870099891,624.9180220134931,673.2268862393859,644.8443258159316,668.1206801268121,777.1472336873366
652.2092099639729,673.572882183772,646.2501489607089,660.7908138139035,729.8455586330243,720.0844087262158,688.0791354902268,861.0429081287979,707.3384540419447,848.8378573658273,635.38184198195,671.369437006432,650.4780492660094,646.8386191704165,691.4576372381592,645.3572769869289,736.2591116409325,734.5200983219239,681.4944914755455,624.9176481399696,673.2268862393859,644.8443258159316,668.1204867046674,776.7849224160625
652.6445269406037,673.572882183772,646.2501489607089,660.7908138139035,729.8455586330243,720.3955787452162,688.7970306582346,861.4253908434881,707.3384540419447,849.085116450905,636.6861693462135,671.369437006432,650.4780492660094,646.8270665419793,691.4617724395499,645.3592145049075,736.4934894702915,741.6760215194626,677.9082098736686,624.9176302039724,673.2268862393859,644.8443258159316,668.1204845686709,777.2523777886647
652.5621932411085,673.572882183772,646.2501489607089,660.7908138139035,687.0556484794143,667.753405964793,668.4761109563208,846.9458533766795,700.935110454512,839.2376422288391,633.526632012041,671.369437006432,650.4780492660094,646.8384046857758,691.3854619026164,645.3600502367304,736.5446168353001,735.9300122610739,681.2385789076695,624.9175912905234,673.2268862393859,644.8443258159316,668.1204867046674,776.9981881327924
652.5936062727975,673.572882183772,646.2501489607089,660.7908138139035,729.8455586330243,720.295709424415,689.3448532369107,862.4425763468541,707.3384540419447,848.9233137446364,636.180007198309,671.369437006432,650.4780492660094,646.8322768512854,691.4513858348085,645.3556991181293,735.9014438142824,736.4042971004537,680.6828830459962,624.9176060970764,673.2268862393859,644.8443258159316,668.1204844771282,777.3818876345301
652.3178696613061,673.572882183772,646.2501489607089,660.7908138139035,729.8455586330243,719.9888495852023,688.7161708898491,862.3086060666008,707.3384540419447,849.0591630549848,636.4582560951474,671.369437006432,650.4780492660094,646.8440183215223,691.3758692747645,645.3584444628054,736.1634953080975,737.866083031072,679.6826304949843,624.9176720162502,673.2268862393859,644.8443258159316,668.1204846256309,777.8504809698277
639.3022244916064,707.120200093508,648.9836523089631,656.2970555375607,640.4814360428776,679.4603292972805,654.8149803291345,639.2563287380656,661.2947854973979,618.7819144158972,646.5372074394971,671.4288910874378,647.17320939108,652.0991981313877,685.5971944822259,658.1460497371223,709.5750188352912,753.1984788985327,661.8596970697827,671.5480140381468,689.1110762283807,601.7228235351375,637.746115162016,701.6209235168081
687.5334855224585,661.3002683983802,648.9836523089631,661.0681100412721,636.3684659035432,679.3838689619938,654.0434427154413,639.1796210322958,660.0087097425042,601.8283077930902,645.9283746802706,675.3754475042873,660.5121350066789,655.3791821335625,700.323637420518,656.30048113921,744.74139059131,772.0127366635913,659.5863958174829,659.1163982263997,665.2168666292594,601.7228235351375,637.7462985362571,703.2338902134932
679.7107985611725,661.3002683983802,650.2886777855492,646.8621832033679,443.496025171309,445.160159818918,432.4463211495696,363.7886999568863,401.0331215938433,399.224032253376,476.65834856420366,677.711485827935,659.1462805050456,646.0382080466846,700.7908602583212,636.4339864050414,763.9014203039028,752.2346036172863,660.7743897609818,663.6288938078936,665.2168666292594,618.8133771512639,646.423863917792,725.3761712902113
645.3668227658144,707.120200093508,650.2886777855492,656.2970555375607,642.153733271411,659.9378375298085,650.0180237180839,594.9869432310368,632.5748457361651,599.9024279669093,663.9224287215891,671.4288910874378,646.2934621685866,642.8367713411064,686.2556919608301,638.3554775213257,728.6007094161616,736.3985032624003,660.9867135436754,676.1473773634785,689.1110762283809,618.8133771512639,646.5413456982199,719.890658704527
645.4180013005885,707.120200093508,650.2886777855492,656.2970555375607,642.153733271411,659.5368951747306,650.0625504931746,595.5967734355073,632.5748457361651,599.8794646100735,663.53373851918,671.4288910874378,646.2934621685866,642.8224690511066,686.2308158448444,638.3534232944439,728.4189914408252,735.7747321664119,660.9164710892504,676.1476512603041,689.1110762283807,618.8133771512639,646.5413456982199,719.1137456157198
645.3591018661717,707.1202000935078,650.2886777855492,656.2970555375607,642.153733271411,659.7921277871791,650.0293593752973,595.8125077585715,632.5748457361651,599.851517696764,663.8780069221114,671.4288910874378,646.2934621685866,642.8408917701804,686.2432843392519,638.3536339760317,729.1964773958362,740.7125287632215,658.5200326857843,676.1476116144361,689.1110762283807,618.8133771512639,646.5413456982199,719.788246878971
462.5641447521111,542.915078797053,530.5755955141573,444.3920829482119,849.3178119622861,670.435049719381,678.4750151957536,880.9877347257533,684.5394755555817,721.8894920805561,788.8219705099781,690.832808302372,648.722325536923,637.3375570496936,680.0654085100344,660.7956345012931,679.0151811900532,805.9775018222944,566.2368634702751,463.6768574878336,400.4367963863884,516.385490219632,576.1960352747877,664.3809111945257
461.9072816909913,384.2638509593212,395.00880432303086,432.7822658049399,853.110172739162,671.152934342514,679.3472918610556,880.3848791138345,684.5394755555817,721.8797852752479,787.8200494991506,690.8328083023721,650.2171612645956,641.8176146273668,685.8109638358661,666.5687708006376,684.2510014321873,808.0729305745373,566.4616160549201,460.9231445930979,401.22227590987023,521.3945325536489,575.7511315343954,659.3253139470984
461.8957802849903,560.8125154571735,541.2947513620346,509.21577645569386,848.1545985203193,664.0577552291912,678.5909918163521,880.7372838492614,684.5394755555817,721.9333202525145,788.5105937092393,689.7714713083502,648.4639633998518,639.5363439875964,682.9730608643727,663.7200640223905,681.6155096557146,803.3073873598346,565.4546012377674,416.195507468173,437.28956308400353,534.81462954413,590.331892215907,671.0028654940672
462.47235454738114,376.6972965906615,388.0911074354536,428.0946050073362,890.5582431113285,684.396499419296,679.7121520202433,880.8654201707956,684.5394755555817,721.7389534700669,788.2017075760685,690.832808302372,648.7023943938874,639.4754871081839,682.8860033577602,663.6420577315629,681.3238078646306,811.9712604337082,566.3472776265263,460.7250023996889,399.6215616646721,429.5830165802516,537.0074600458036,648.6357833120932
462.3276814159557,380.4740620651028,395.0438880749265,433.769125390356,847.599883261523,671.4593829970999,679.0420553085665,881.1537078460323,684.5394755555817,721.74883773026,788.2376365688832,689.8361869787174,647.1854082049812,635.5188630619587,677.7613856839639,658.5447926028669,676.6390007745592,800.2671980421223,565.3641974132906,464.538127495126,400.45307392173817,429.8772189336473,536.8935580054367,650.7548708371713
652.166027586513,673.572882183772,646.2501489607089,660.9224179703479,716.210377404764,676.5031136358347,687.7841710982395,876.299629814603,691.4971994457861,858.6575638485123,618.8235239310828,671.369437006432,649.8778359067787,646.8440603863074,691.3795651627663,645.3573192895333,735.8293098182022,737.6834361504056,676.6693131129136,626.0215660985912,673.2268862393859,644.5612463306388,652.523323785745,736.0865857890357
