0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
595.022131556515,607.9480171816897,629.6431234185119,641.6920829830067,620.8294672715427,632.4681575849992,566.5923022625416,527.2386283470416,534.8930190820759,488.9784759096992,520.5650652157476,507.5297198089382,511.7825682734646,479.5048362993457,501.229220905244,494.21358962167534,502.7920747701892,561.822238331763,655.790824373936,638.1177676939787,686.8383736332066,627.9614679234793,558.1604312536768,658.6930580861671
437.5474121839978,388.7599689852354,366.2349266624631,345.70614554634847,393.09155801487327,424.474367614108,405.5131117854552,452.4466134951106,432.47351961501823,454.0204231775584,498.7773161745764,556.1907598995962,573.6186748913393,640.2989083505197,655.9542069449319,607.3970315099996,631.1478075178637,699.9209993856357,618.7140800987953,486.2871345249955,387.8543443633093,362.2674273066904,399.22465500471634,361.0598668282548
438.6484970331281,391.2819273010216,520.8021166267347,521.4457258322698,370.43994449145,421.0096461075715,406.4799303429131,450.9584810177759,431.6014135606139,452.27372294147136,499.93978969555343,565.741934437085,589.5909667013141,655.6624210199083,672.1193901756054,623.3024878150896,646.2861844393271,709.3311601994358,630.5043683614165,494.585275821969,390.6500454617201,357.1290652410868,397.4225523482795,360.9305630657985
436.9196360531441,607.3450155797224,598.4465554366149,520.1009697219163,374.9293478055905,425.0706220129073,408.1954637402567,452.3609842711873,432.7434259630429,454.40575603008097,500.4532849379225,565.3748191008057,588.7266238148741,658.0318172883025,672.9549403373178,621.6260877157423,643.3629407408689,705.70716484954,626.9940820067922,489.2494957763324,388.8700777827155,359.3197806998163,399.38924876429473,361.0821191036541
443.0271529872125,359.1013711316169,369.10317886743866,393.2807531336185,549.2697378180465,564.4490281355124,542.6756810289883,577.3644862820843,581.9022866334669,609.0695386468379,608.8933098120847,606.5274392505133,675.4586493258295,704.5503037319769,688.9924904239138,632.0747313079582,651.1102309497553,711.6862426992851,632.2055368078323,499.0371096955961,484.5520607584813,444.0273453672518,372.6957418339259,357.59862653657615
466.1252187128419,583.8024272293288,593.6735534256613,599.1024452189488,577.7479099709524,594.4863103316056,580.9562809093907,623.3418329048193,615.0197443335607,627.5903394604202,728.9192858005734,623.8019383596187,655.4984632244328,706.1467103948518,689.1898663570778,632.0760978559614,651.1102309497553,683.3302862603949,628.4892598691586,606.5591442720315,513.5916728232432,457.1134566096446,368.31182249566166,365.418229874496
467.2896556316934,382.6113169109272,366.73743896799135,406.4046937920028,426.62602147101296,468.8834201601202,552.2775811804698,608.8059308190365,604.0996128709236,624.8357524880811,652.9248440091985,623.5315654922011,655.5553595385817,707.4182068472493,689.2259665741403,632.0778442030958,651.1102309497553,683.4387245091752,635.2548439778051,520.1697743865416,511.0717350588532,454.4671262209114,372.6541336353663,366.6693031241071
457.8101758960888,381.08887018394586,358.19138762019224,396.5664440681864,428.7286866077433,549.30685248321,546.5529571763553,589.5813019157861,585.989541483294,588.7455479982534,619.088958951665,623.3103338722318,655.0268611797106,674.7161265358579,701.6767558904847,638.4810326706279,662.8114049220371,691.7101265352785,638.6980628165752,515.230992905369,491.524316947027,448.3147570882778,387.6604739291381,356.41082105883714
457.85774375464285,380.3677616933784,358.19138762019224,399.0296936766433,432.5358708837303,556.3137242523829,562.385177451598,605.2768864472245,600.0677162547289,600.244290113777,696.4462667321511,680.018666123399,655.1300830862679,672.5767960566844,701.9814350802178,638.4821541465329,662.8114049220371,691.6429188359658,639.4447870974493,513.9928790455676,491.5147963187947,452.38873385174776,383.66315664494647,356.14074552520185
460.6852856910342,402.0337919302634,384.8935554066646,412.6794642150413,415.0966107852153,447.2388401290724,452.8513341202432,525.3169651548707,584.2966225830437,630.2916626084316,651.7516032834479,619.4196984355493,657.7793192402582,672.3212632733344,679.5395224237608,636.0482593483621,651.1102309497553,683.427712644363,644.4398073617183,561.7601063768496,502.8178080160344,357.8833220897415,428.1830184404323,400.7482895798558
453.8591247675539,406.2439446610293,377.89365985859024,401.5455669957516,417.476797263428,450.033845716901,460.76750762586977,501.4757084660503,563.2474265214282,595.0681212292576,617.1208908248595,621.4453585222052,648.2433216295062,697.0946931225802,691.0544541042725,644.1115286388045,662.8114049220371,726.6656144760835,672.160585482682,628.7245354187326,503.4371880662706,454.190309167939,426.6601805712463,394.81391422289926
454.33110489519305,397.7555903386904,377.7313771680455,408.4753071044121,426.11327582175466,457.166181715691,553.1547424972395,596.7763922252807,597.750182775909,598.6543820101825,616.7584293360123,619.5008338056421,645.7375652521134,694.3308085719374,688.8630893670296,641.8134497284592,660.5802834109642,725.0506426662029,673.628827583285,540.9804679103313,506.2096022802925,452.99289349635313,427.60922896175776,391.7126339089386
455.8263826755073,404.95685933761655,383.8981194087431,410.86384636366427,424.510888304928,456.0761240849704,461.6717361716042,501.5570599753495,558.0059613249044,593.4113247085625,614.7500105989119,619.2237016165391,645.9766751497116,694.6941820133217,690.4152351618404,643.8909059483578,662.8114049220371,726.6296807177308,671.0828875256072,542.3351655332425,508.292882328429,455.9081349726085,424.99316226613695,403.1778315233951
457.6263241961427,406.3829360532589,383.8981194087431,410.7301998516588,424.2402248939454,456.7445621600437,465.04177263423634,585.5030151721866,593.1433308039138,596.1193586375964,615.6423999505125,619.2237016165391,644.1010537549495,693.3433477438358,689.8690762007896,643.8910247838993,662.8114049220371,726.632093610981,672.9446984611485,542.3351655332425,505.5835086831495,452.7237903227768,424.276281131676,391.2547712021602
462.2861111790245,398.7250916543644,375.9237773567078,402.4630207021156,411.11044903985487,447.29566113313547,453.8077735723626,528.237271280935,590.6564987974334,632.8625336784207,650.4890977405491,619.4166469589858,655.6359614153789,665.7152156945647,675.2128496830351,635.3023171333332,651.1102309497553,739.7148600054643,636.8663013391455,563.0516247957446,521.6551725841323,438.0313467420336,396.4132241749188,382.3696095532406
463.2412321916693,404.33334136469193,375.9237773567078,395.7723719562893,410.9715739272468,450.72675464460815,456.4683949129953,527.3266738327567,585.9486550854849,634.8803402387338,655.7131069013117,621.8925859247506,657.8462644594874,669.0319454144023,675.853155018549,635.5198617650699,651.1102309497553,739.820397819885,639.3588258906667,649.4409946812345,522.974648668564,438.9646153268392,391.7536534452851,381.7438803288529
464.1634051125957,396.9971359554375,375.9237773567078,405.458632053461,416.8072964246325,452.3372676547477,450.6378458053295,526.0664500476623,587.414408009518,637.0583672700182,654.707534437128,619.5368913622511,655.1109205963155,664.0569042665237,673.9514780167317,631.5963560091093,646.4741343033699,736.4866535645743,634.8651851389213,560.2366686961889,519.0628481987894,437.7682911297613,394.95872054567866,385.46531855460097
463.5071043397717,571.8461049520268,572.6350488321235,569.8294402093359,543.8654922470432,560.2539248980358,556.7947733144201,621.724235129196,622.014572689563,640.7659383732773,654.7628964662105,678.5898317527643,720.1915986920772,670.6133619494494,677.5683628372373,636.3714752029553,651.1102309497553,739.7420090265499,638.1584056389471,560.4358912891219,522.0012600379404,439.09339636105295,392.1575326638515,381.7395783929874
463.6162291673159,595.0637278220883,603.3724522084099,600.6537011610096,573.018909251244,591.4041575785153,581.7476438213653,644.5662648592443,634.0760990316205,647.9270243315074,658.674193438617,623.8019383596187,660.1482872790557,671.0764975400737,677.3012428719568,636.1416796839088,651.1102309497553,739.7689395616281,641.4699072403546,563.0516247957446,523.940236376637,441.8678524321883,391.9742630425612,381.98221874966026
463.43321788270407,384.591927803844,375.9237773567078,420.9786392011103,544.4979780881906,572.2509690515695,572.8616604905924,635.2328562963761,625.6515578475373,642.7619629402085,657.578164858305,623.8019383596187,721.2820587504187,693.7318217323663,677.9666012383369,636.3728028303816,651.1102309497553,739.7440572741854,642.253052933026,649.4409946812345,522.974648668564,438.326353441806,392.2805247933612,384.6925432224038
463.6580815762767,383.5992603859575,375.9237773567078,422.1313344195256,559.7721748030929,586.9214199484287,582.7272055030841,642.644748358775,631.9256106485113,647.0146118035285,658.1647940920564,623.8019383596187,660.0098773581209,670.2637683095752,677.300598293082,636.3740152948541,651.1102309497553,739.8233438144542,636.9753963012415,561.7601063768496,519.6665230942419,437.3590396661664,393.59437136774943,382.0794851005592
464.4893557484433,388.2468494769873,375.9237773567078,417.2478008963799,435.3570551250019,470.10817256711,577.6704130632079,640.4344816396376,633.3328084977209,668.0668466620237,658.5026198917872,680.2146629424092,721.3740873411911,692.707475747289,677.6857224604997,636.3716243774478,651.1102309497553,739.778071436967,637.8819605819203,561.7760510486878,523.7679241358885,437.4315058465617,394.4363383019887,385.6318860488441
462.3523601211255,392.8881985876626,378.6344332866847,414.8090533745552,433.4731532875324,471.2217469579182,574.6185642797104,634.177293389317,625.8926745522066,640.2653157004042,654.5662428118691,619.9494197450522,655.9577221978334,665.7428229548863,673.9974093160013,633.7381635314703,649.1488054455153,739.1240184299872,639.0562768046307,563.0516247957446,524.3733030931652,439.49884939038697,392.7685477126226,382.0333155193633
461.7701435712104,390.179548269968,375.9237773567078,414.29950397213616,540.3938148464758,574.7176510270625,575.553641694595,638.2333462339104,627.6019500305688,642.0459874841447,655.1247163174332,619.6448672356022,655.1761008423415,666.276319396842,676.5270060484656,636.3720709023,651.1102309497553,739.7903225845345,641.2126177798982,563.0516247957446,522.6396657627596,434.92785165602174,397.579258176526,382.3870197407432
462.6666220676626,396.6763049569497,375.9237773567078,405.791220728031,424.8284210969225,465.7960862754126,459.4816688959232,527.2872002474151,590.873007922194,637.5343820289557,653.8948354092458,619.8452080126632,655.4413269966261,665.7213783960802,673.4372906518636,634.3914033918065,651.1102309497553,739.7604378982863,638.8541870545109,561.8067877654844,521.0292420180489,436.5390956689092,396.6444611150025,382.7859595040764
462.1888748285215,386.6155578872425,375.9237773567078,419.7416232986056,436.1157830257643,572.2033473809772,574.9548055373457,636.1839444558589,626.3458943305634,643.8752285823842,656.4301298971042,623.5635450786699,660.1356770036821,670.7373767106349,677.3866519032761,636.3712208826024,651.1102309497553,739.8248356476913,643.4914649414548,560.8296576234521,521.5515804049795,337.8113821242752,405.60602232651047,384.47425518668894
461.2310967760664,389.7491088673639,375.9237773567078,413.5617882612552,437.1040856160793,471.13277744335846,557.5752518055524,622.6760171511207,617.0449333260771,635.6853533953278,654.1480753253603,621.6092926593024,657.8844952239112,667.536633633582,675.5901519297465,635.7168635617616,651.1102309497553,739.7678664242108,636.8130900322399,563.0516247957446,519.1051738591633,337.289116819102,407.68015684249934,382.5415351548295
460.89952082085085,385.9592494684081,375.9237773567078,423.88856184118737,440.0206721742365,475.3969440996329,572.1804658409554,631.3283183221587,621.8610648421904,640.3846628375175,656.6719626708559,623.5063306912422,660.1879350061193,670.7573729770861,677.5622328969697,636.3704065624787,651.1102309497553,739.7686440603718,637.4121223117658,563.0516247957446,523.8651714791055,435.3303022269082,398.0529350863823,386.2034804220297
461.9961342421623,402.789499997359,375.9237773567078,396.44134316431735,407.1673946802083,453.6919669835266,456.6486070021583,524.5271789262476,582.7743457995188,634.1964676169068,654.5840845753453,621.2488577496612,657.4240379494602,667.4326438844449,675.3647293975671,635.1250313867697,651.1102309497553,739.7722987671291,638.7564985219532,563.0516247957446,525.2705817352869,438.3121744944117,396.7954573801741,383.1085970765343
461.673522708733,390.5454664418865,375.9237773567078,412.97612857489565,429.9940399016617,466.20199929880965,462.4652939971552,612.5921376497636,621.3417777149874,638.6229469993218,652.7281886751928,620.7795403936021,657.2967369670681,669.3257046922965,677.0657062181624,636.3729668927082,651.1102309497553,739.6667197843858,634.5455484653522,649.4409946812345,520.4725644797988,435.5464146201816,396.9509025635545,382.5639602332976
615.7370939219057,634.9704567207169,628.6626980516311,656.3851698743538,597.6369875408545,622.702872658452,618.9585151119253,673.8108078023674,659.6837205096325,725.4952357246057,752.0452043742187,687.968539687918,712.8267826800926,712.116706660898,636.0930944156273,621.5688997912962,629.4060884429252,690.0827695997133,654.9543192629025,680.2210974476229,716.7116960102456,593.8300653369456,567.1783648806346,668.5517911076855
595.8931724328982,616.2269402612905,631.0421074251096,633.2022224151161,616.6022307159822,609.987065204585,600.1885643888203,641.9023448686854,636.7533958189788,723.3905741769504,708.7061514350762,671.2728587680092,671.1844261113549,717.592912182629,648.9678238466926,627.5496038067147,630.2127958021323,677.3043031120932,645.8348065041525,683.5459128729947,707.8347565741796,578.985824488699,575.1569928323623,657.424712721555
595.8931724328982,616.2269402612906,631.0421074251096,633.2038692604833,616.6020273997066,609.987065204585,600.1878658081761,641.9023448686854,636.765252667169,722.3083400537116,709.0196467229783,671.2728587680092,671.1682397403268,717.4510430336366,648.9455066084339,627.5507241523256,630.2127958021322,677.3052629014362,645.3813977140927,683.5459128729947,707.8347565741796,579.0142194895473,575.1569928323623,657.424712721555
595.8931724328982,616.2269402612905,631.0421074251096,633.2065676097543,616.602617456749,629.1881460675464,606.8494140102077,641.9023448686854,638.1906974436613,712.6291896773306,708.413858987637,671.2728587680092,672.170685728154,757.3560754512793,703.545431335548,656.8470960878052,641.0603675949873,703.359734601385,681.7053376019265,663.844320675031,696.9136545982154,589.6700850642846,753.1425099786538,702.3779730006894
595.8931724328982,616.2269402612905,631.0421074251096,653.6167683222479,616.5256101305035,629.1881460675464,606.7536746442773,641.9023448686855,638.172406065718,710.8705222726406,709.4585747196355,671.2728587680091,671.7155414170329,500.0959766765261,510.6330942491253,552.013746994347,554.4020679621781,577.365859493966,681.0418779713825,568.9339403305502,696.9136545982154,589.5748451354069,753.1425099786538,702.3779730006895
773.7310664724143,658.8247786659765,656.8153418289304,718.4676409284308,676.2744296843688,754.5743937191395,733.566488259638,824.5219590806354,638.2170666372409,711.752341152682,708.8261565160603,671.2728587680092,672.161794362846,667.3504325254315,658.8682694586275,634.8796437006878,630.9633689837805,663.389283651983,678.9893975647218,771.7845529484341,867.3876364121168,775.6211518613295,683.5391263965812,692.344617340478
496.3775839308887,533.9240915384165,542.8243178574086,532.4785812012717,538.8321349822091,520.1816445964477,498.2845699597169,501.7159527543286,510.24215312920506,499.6415354973371,500.2944079674062,475.42174638244734,456.4692538353928,458.4990444610385,475.8962770571864,465.13410912782246,458.58873209159856,479.5569290511033,458.26233313898206,458.7602020754728,475.34903937978106,491.9585405836929,501.9898472672492,559.7783186214788
573.7735831520293,677.7747716308438,632.9439136984507,504.40302302118937,510.9060526834175,532.2247934832128,524.8052028086216,545.8778283368792,543.2288211501624,478.3789045779012,543.1233116342452,511.3287934213776,586.1954170359836,643.714552228528,506.3054796432819,413.30243488018056,428.1127762700583,619.4231504716267,632.8633728317293,494.3527897104845,502.6104759365632,493.3809190317737,511.3570593035901,557.7861682973265
562.7533546800414,704.2808655353008,673.5978918245196,576.9406243296816,532.9952881128625,506.0559670385962,480.370004625058,494.21098760162994,524.4033294091583,568.3163549057274,557.1878691083955,542.5129733034585,515.6334929546989,549.9021668101371,578.6333886130394,554.3034065459422,564.6408972601849,560.3262271297316,573.8187029378873,493.7590207382467,464.4954887283193,512.509183022884,591.8294653818253,672.6108822028502
563.9579442787233,702.041880355258,674.7067104606369,572.0711950740224,531.1660410545044,507.42076135258,481.1695527624678,487.87269711096326,513.6487531719874,559.6727174575866,558.318948185042,548.2333184513491,539.0707970806477,566.2990161937203,582.5214848760477,566.9117983710886,584.1297067737526,571.2938054615828,586.4322941559815,497.0233739570049,467.6946097449687,515.9777044661688,583.3961507174045,688.2415242885056
564.2798441690921,703.5300614094593,676.285987378645,575.5785132007386,529.6815550409591,507.3667966577453,521.6987122544568,487.900906454188,505.688888947744,556.1505989613538,556.0949021854166,536.4357300926201,514.2480549468736,543.8067013223914,567.6121128177375,547.4938134274934,579.9259992388074,569.8173572773135,579.3265643812863,491.15172624941886,471.7180398027273,504.6993810121119,600.3379037627068,679.5077563251772
563.997343886298,703.451633749373,675.5444976061656,574.7548425564047,529.4278996504745,504.7209824646245,480.8290906271035,481.4032452736081,514.7266609850719,550.8950465213038,550.7390761991129,547.1085816309943,524.3129411482819,553.9940737073574,573.5866782621125,550.223795043467,576.9939369566684,568.8105256919024,577.1037275718114,491.85780270271295,472.68148345744027,506.4294646574033,597.4448286370969,671.7038641542839
564.2109958104629,589.7146984274441,632.061592650756,576.1045366734367,527.8269483344828,504.5507834712593,481.1739240452139,495.5660261373107,522.9807867656606,569.3969674816927,562.962345713813,534.6157717798269,513.4068070447985,538.165954567966,563.009114224659,546.8787083386676,568.0466689890366,561.6327711917593,573.5692985111563,493.35036091233343,475.4193779039575,509.6110590939389,576.3756576782021,681.9778712841753
564.0136475048204,706.4902768879793,679.5185073487955,578.5450852139098,531.022911356819,504.0066640500964,520.0358096453022,494.3588296266866,523.8394875999471,577.273139300608,558.4306994379349,536.6752005517183,519.408803800708,552.2839434727124,581.0020191500136,557.2872900829847,573.2227753474459,564.2419855168813,579.6399878838225,490.3457139016195,471.2903475494233,510.1138429687447,641.5103225674877,685.7758707715415
562.6426729220635,602.5102547122284,634.5322969890619,576.3229607987599,526.2819678178632,506.285353982174,482.415209228288,490.483856495787,513.734945766083,562.2914473061734,563.6476803458231,546.7284080414164,521.6721996975044,553.9825485988878,582.3584363382209,568.7318921718553,574.478181425025,559.4789760823959,572.3604542367444,492.2419617352801,483.8794515588847,507.82326356186087,641.2242664354734,669.9951315808488
564.2109958104629,701.4253482042317,678.6505158753292,575.606640462441,526.7742139162776,501.3607683635033,492.66137250970047,517.1004653387953,547.4010457492542,578.1028138280158,566.9531524125897,544.0506926821606,523.2353240526494,551.3530158532618,577.1245909244852,554.0119539333745,567.210723205188,557.9163203833546,569.8906505280214,492.20234453998233,483.64309160300365,513.3354340021132,641.9196028794468,689.0735872462191
564.1028273483672,628.9969700582964,650.8651262610246,577.7984911213381,526.1650305048006,503.7550920236951,478.6208297770286,535.4113186753581,535.7416764347305,562.9508387561136,555.3775087724293,543.4259556364685,519.5250643554633,533.6297626750104,565.2233637926686,550.2540072448608,568.5590160715263,559.8500244341237,571.4186996228115,488.7370293808576,454.1976840301445,503.0735813973145,640.2365726230112,677.7700508175201
563.9014946813513,589.4559580780574,628.2482481553208,573.626649524716,527.0084083378721,503.0355263038462,474.73234377445374,488.5445421097014,507.6738587736101,565.875499331302,569.5701658393733,540.7270077849522,521.010842707893,547.0048066198141,577.9487804238595,556.4828949652401,580.4622264550102,568.8529253990409,579.8610753622467,494.95742409781593,479.1497835129536,508.630398997178,588.660166147349,677.3708623930112
563.9313042203821,600.5399644507484,631.2482649928813,576.89273694274,529.2860079909941,507.059211032916,517.1878988829758,490.1339564191106,509.420175129396,559.8732302463727,558.1237956730728,550.0435976196691,522.5060435618358,551.6639462536633,574.3360013805678,552.923183174336,569.3340367229978,560.1464225610029,574.4897238635158,488.5615421588694,469.1424046650056,507.2681702826718,641.3859725852346,679.7103034713942
564.1525102277262,607.9928602839939,638.0332140447921,578.099027737302,529.79847201067,507.21258161513134,482.6829917145006,486.75543282354926,514.8353153291475,568.4933708352526,567.3495351985582,549.6729661869493,523.2276233199391,545.4093213722883,575.8364329490327,565.4991161093083,585.5330008072528,567.1419507228921,577.6230561224302,492.8267196993512,476.1086838906209,510.00063669006494,591.2188653785125,672.7540998755807
565.554666582318,704.294593984008,679.404046934712,577.628346507395,530.4263998313122,507.1580072528277,517.9675987170112,532.5286651470735,523.7310497729077,557.4849606237663,550.586789836337,534.5856696997712,528.036349815961,569.9401166446714,588.3548289963702,562.2893024692281,585.4738256880307,568.4814135344144,572.584037714457,496.7041434131289,482.05860349068365,509.7206973471701,641.3579849823914,694.5390334315241
578.1246258075331,596.9420147381471,626.0688662848661,571.5847792481057,528.6748467466105,505.8852731427974,484.7183887535847,528.2120591424607,520.5308414292165,551.6256243098766,545.3750601253615,536.6437463431428,512.4365948664746,542.6037060673493,564.7511600578666,550.4124017784995,571.1771614470955,566.5307254132723,579.2778534317725,494.8888352788934,470.9942991203756,510.2120214560133,603.3901206367499,691.7483940681543
561.427660772409,686.3902564443487,653.891628566518,569.3766288352706,530.4311760293687,401.02211994132784,391.820155995022,415.6917688007063,416.80198108135806,450.02045819785405,477.2469221042032,524.153670706727,538.0938571456616,582.9274183198216,601.5355655502179,574.8094671886514,600.2336480247233,580.9934940336583,575.3702779741689,485.2867741763051,399.7085154951969,444.005238689537,534.9251665444748,696.6022781622986
560.824731742193,700.654444749504,669.0209946938791,575.8698334528942,532.8792395010686,397.2779322737518,391.5931758676752,416.8398954999674,416.2811248818018,450.5812015405252,478.9331068519306,532.8313148850443,550.6645897841084,595.5953992958432,610.5043004652263,580.6113706067102,601.8014056584959,582.5217286446866,578.7622350934118,487.1903932538253,401.30447247704495,440.84464283869903,534.8479069395888,691.6659836717623
562.6143547894833,697.05886149149,665.8277741535896,574.7421253789057,530.3054476949263,509.0910921833116,416.4625281673479,418.2789582371877,418.4805232006238,449.7679574596045,476.6545246637975,524.0095471813386,541.4004718897206,585.6220171239542,601.3974068917854,576.0956711838029,601.2690896477964,582.5713974629411,582.2523238702289,484.1179671837767,399.8539180802954,446.2244395263086,537.0718924633662,697.8480424738784
560.3520511036425,684.2554303854523,664.3365658368027,575.7814347974445,531.7092105915949,507.1332264473305,419.0110377801901,421.41415035729074,419.8704683160856,452.8601165259769,529.8369343997585,547.3029700446364,538.56259793927,579.2882503446764,596.8581652725823,573.2909875208471,599.2003697588623,581.2542455408582,579.5461046275576,483.2588646449228,397.7778450105379,447.2628657863835,534.5185370450752,705.1235988860934
467.9476279142507,502.8987730735233,506.06183537682944,492.53556363251744,495.793166225604,477.76310181238654,444.07102612654586,474.3183047195582,460.71384704499417,453.2466265574368,479.4995283841248,462.43394235874825,458.7118831555821,473.4632337016322,452.7908806190724,468.1578539769144,493.9481779025909,522.1684222201188,529.0157241351759,498.5629533572575,513.9359828203897,505.8974361309004,473.2819104030483,506.3801303343751
470.9126087657573,438.2076051325699,446.9790988945277,455.0395312860133,472.5785691688076,472.2020087334438,454.4244931533972,463.019815893912,534.5619706991716,540.6444832405367,538.889302107963,557.8360437219732,566.428757811325,581.7886473252669,578.4880629531139,570.5111968368388,588.8400029861001,556.6068977461459,580.3832408182778,529.5870165293771,552.4970592206244,566.8475064878186,504.22690630085646,502.4636850289956
491.678333488304,515.2002461452481,533.6430567822741,529.8658150146204,527.5092345132786,509.9648205329781,474.7935367919728,486.3098600095012,474.0677303844557,465.012578749608,514.4158668687929,555.5930876237686,565.571164004439,580.979784603454,582.451390496298,579.074696060137,595.2846716125287,565.5582438984665,577.9327137522934,540.2248256866767,509.64959450245794,474.3868118868952,491.12933707989765,568.7691355205883
592.2775426411542,616.2645822246296,629.1652103571595,628.8838300881952,621.5085830182487,629.2529816725715,605.2746399982028,641.9023448686854,637.9741975887047,716.2174246958798,710.1579812107417,671.2728587680093,671.5245495909708,710.5742853355997,636.4058025964173,621.571034901896,629.4060884429252,675.9715061607208,649.427098829372,660.2898452393707,696.2510419655601,586.4017218994027,566.1728231361601,659.8893524949995
579.0129496973116,666.2313808933109,689.563147483159,647.4406797586536,620.2388115683609,629.2529816725715,611.9998754506402,641.3772506249201,637.3498153097264,717.420185098874,711.6025098127764,671.2728587680092,676.8621551161315,696.1510966505645,660.3686944910489,616.9889591674392,629.4060884429252,640.6631041768808,624.4671670746378,631.209539940266,681.4857200910748,592.9168850420343,625.2345864001551,713.121979172765
768.9581908052116,659.456944349398,663.4057105054086,729.1345259169423,681.1813308701758,754.6392293241646,738.4306057525429,827.7922801539107,641.4661013563966,718.2797905571016,710.3043413186956,671.2728587680092,674.1230761108659,717.9762287824162,640.7169606262344,622.1638339690264,629.4060884429252,675.993497434662,653.7400479861219,768.2300775127737,868.3682407477974,791.2706526837957,691.3996328154961,711.925358503869
768.9581908052116,659.456944349398,663.4057105054086,727.9785095078071,681.1808375620525,754.6392293241645,738.4304415562618,827.7922801539106,641.4407559551348,718.9560131287208,709.8918574346766,671.2728587680092,674.1006816979775,715.3185636058406,641.0182096997745,622.1633215035007,629.4060884429252,676.0722383800864,662.187763307082,768.2300775127737,868.3682407477975,791.2713203040432,691.3996328154961,711.9253585038691
768.9581908052116,659.4569443493979,663.4057105054086,727.9757782518376,681.1812765903452,757.8544052365922,740.0051551166325,827.7922801539107,641.59216029958,716.4527738999184,710.0524587403855,671.2728587680092,674.6805355193504,673.6405936113921,663.7980649770932,635.4767573510873,630.9633689837805,641.9343123324434,683.2099309457415,771.7845529484341,869.0308533804528,794.5349169626533,691.3996328154961,711.925358503869
749.3794292943816,651.698794174982,633.6864707912035,686.6338287940135,651.9377507746708,740.8219208008704,723.6461259215897,818.768633280562,606.0547658772308,712.3145266375474,707.80578629429,669.2482680758296,672.3893560306973,650.960095721953,663.5029032341815,635.475640298924,630.9633689837805,641.9172735063979,682.9080598171599,685.1818992291868,774.2396597844667,798.218385336998,684.2776191899513,655.8690750823467
472.87837166883145,451.01772340807713,454.76002975405385,453.0733932467514,495.2347598658661,481.0116331922581,506.17736061337735,550.7676946026912,582.1138199999906,592.303975271381,559.3916790870683,556.7713613734009,563.5644057549302,571.2055118660123,579.8102210078158,579.0397985818756,593.8480880288695,559.8181033288457,584.9918107496495,533.942504503417,568.5340008509665,559.5296507007113,454.95410451884914,476.68884197317095
613.9239955256508,616.8591059447119,646.028858264435,658.1851583962111,642.1641057597081,613.2670767220377,606.6270743273628,645.1726659419606,640.2178845851483,725.9562971886484,707.1128231744864,671.2728587680091,673.750901662837,746.9281085312343,656.1431045586913,629.8286974786989,630.3452131116037,649.1948764110983,651.6049399245303,683.5459128729947,709.4779735425153,597.9306535346624,637.2538307578518,664.1748475986079
579.0129496973116,666.2313808933109,689.5631474831591,647.442891890802,620.2398831610365,629.2529816725714,611.9997107975385,641.3772506249201,637.3737624164784,718.6312837057388,710.9309194056822,671.2728587680092,676.8652257912622,697.5823561004166,660.0383165761655,616.9905125913207,629.4060884429252,640.50839316622,622.1992088692091,631.209539940266,681.4857200910748,592.9165444656692,625.2345864001551,713.121979172765
492.5817779226177,396.5946661622361,374.7267916510673,386.9153683122132,443.47192045224256,563.5794542330107,543.9125495512995,577.729676880137,581.7068263365808,611.8269559389794,606.7454722506942,603.4973715188604,664.5420699459359,722.7632139061064,674.2929388514857,637.1126849678365,651.1102309497553,747.1073634606877,658.5997110847732,612.3544450448312,504.9218768491005,434.3357165645024,507.39732309388256,592.4075821150549
439.2185875824706,375.7826989360199,381.05165548768014,389.3135916188627,442.9776687367457,472.53011721391977,543.0270720697234,577.5835196857028,579.9148515435238,610.3156834104136,603.6874210429374,602.3274142467125,600.6143029630304,695.1296067018617,669.3672536044688,634.0388515192639,648.8219011948086,745.4487350697375,661.4042366271257,524.5756416999451,501.8029536360014,430.0704791158872,394.7285524640977,376.1136269687124
442.0883705816957,377.0277613882381,374.7267916510673,375.2439997563693,431.0539003219191,472.4357201699908,541.9558175480798,572.6898818150323,580.3146865398234,635.939462356801,681.7209696490238,663.2193796559025,666.5817929233008,722.9835301415571,674.0413021001376,637.1163834895355,651.1102309497553,747.0859221372332,660.8400127407238,525.9650751593412,498.9718845156563,429.21124109846494,399.1906923729605,379.1163867648333
438.8981075979626,363.85925397616165,377.8892235693737,399.075653695445,456.9897549061226,582.5617473850454,559.3391162414067,590.2967386798953,589.6996848441432,619.2453630982424,608.2010959173883,605.001073985881,604.8995341109154,700.6806173875209,674.577496787566,637.1130508355726,651.1102309497553,747.1209907696649,661.8004177002288,525.9650751593412,497.95798169621696,331.18748418753864,409.8980057042334,376.0199495575901
440.5267583979493,383.7500812737577,380.59987949935066,378.3073831630709,431.8356322986063,465.9931106834657,442.0326989267273,477.8225316658275,552.9211638923447,616.0901577474681,608.7253905869744,605.1514442325831,603.2321508924539,697.8474546794288,671.9632944990218,636.2371004623693,651.1102309497552,747.1352247139052,663.2532361503049,612.3544450448312,497.2632705051197,426.2497518550939,398.6288189450845,381.5831740058641
