0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
612.1523320966686,663.6223780137316,651.1779462257763,635.6051627064157,603.9639661545054,658.7165646134931,577.4545837001858,610.8307849061862,621.51275344886,624.3341705284375,692.0786010816731,724.2803802493406,641.9808941987473,634.0567267369437,637.0047455855196,619.4322538071349,622.1391742594709,633.7489770250779,629.3790217508758,653.4210044359029,564.9404236634073,537.8026655918546,519.4922960114006,601.1403275502688
574.9342863200934,640.6029908484262,487.47578834751465,471.5150798368805,371.7018011311679,384.4169701695353,395.9242917519237,308.5356893841235,445.9256065224646,392.3775606433439,407.5539419840052,397.71275739395526,463.4295513762891,469.2526031163807,453.5565337340674,398.9113136776025,532.9491553788827,664.8485964128487,617.4725151024286,616.1965009868413,609.1657905630412,462.8717692859416,406.7389582046442,582.1708177097127
670.9274672794219,703.8905396134412,797.9495499416324,581.8960175459686,565.4178722554846,500.5120926772069,528.5923252004707,505.3510427434473,550.6909059040952,513.7686635158109,565.8970997460932,581.8730765500363,637.5907108007588,639.5701575876933,615.373077030429,592.7645758788941,626.5935537288433,572.1945463600381,596.6612241331213,555.4464559074485,547.682349546371,491.77954824232114,545.029320499867,644.3622802839801
672.8131559279934,703.8905396134412,763.5474848229809,582.0771593651832,498.2883822429568,554.9093032399891,543.1897649498393,546.3751972770048,585.9196624204627,530.3849045709443,509.9606064691034,534.9697973047622,518.0124969719674,509.05621614942953,511.9255834631082,517.7017549737959,546.476281670753,561.0919080286898,585.0425617162905,535.5172342606741,571.5992187632653,559.380415726054,588.7372406345,715.2017330755968
672.8129588424351,703.8905396134412,797.9509877898192,582.2123264200208,568.9538298549546,605.3593031441234,562.9723937596633,575.8519585849525,620.8290441767408,555.5006187339924,638.3607101744158,669.3338570454766,642.7979212437094,639.5701575876933,601.6806593808162,591.5454556703987,521.0159706045864,553.2280403620066,569.2074792403924,524.5770252739153,571.0806950843669,557.9783006290702,589.4222491120545,715.1966457007388
644.2632835000311,678.2605886195342,797.948764920831,581.8958532321998,566.0431330505128,498.5342050008964,527.51980355442,503.3746952603771,554.4149235138666,517.4453491944195,556.2240927721214,571.1111293965146,636.334267166005,639.5701575876933,612.8683664847681,538.666271684135,557.3451541132889,558.2539461229723,590.4142793319782,567.7229599126144,558.3885203387703,518.0715094090433,558.4939388427996,607.6925410288006
672.8123138657302,703.8905396134412,797.9457513098797,582.2127603576155,560.1139358562795,599.0516572710673,517.039627598735,496.0485689904964,542.1709504644782,510.7196999494846,607.4714103225725,589.201345411065,533.7299840665336,519.5042072623448,519.7159215105963,528.4391450313781,571.7601500051722,552.5227981903867,589.4607275949301,561.2291033497328,538.267072491051,525.5803361932362,591.8431061044245,715.1985121390255
672.8107440701874,703.8905396134412,797.9465680041778,582.212274880502,560.1139358562795,600.8258696670404,528.2419978435472,496.9148967654427,582.6325886810653,532.9887947776243,575.6060299934011,662.4381919766354,642.7979212437094,639.5701575876933,612.5999291520264,540.9290141809118,557.2872271097531,560.2642756708832,588.1835466818874,550.9662304435301,534.4317352235071,525.6688309067415,591.3494671133104,715.2011739387053
672.8155252030609,703.8905396134412,797.9435677168447,581.8963628830977,565.3933169943771,499.3777635439749,530.4253817443966,502.6389322645015,532.288461450523,501.5146715812519,518.0225324479786,544.0577738269828,528.6129346099843,521.1003776935339,504.87615201949313,522.7142717264795,553.1121853653559,547.6273401981339,585.8660835688053,553.2703793459413,588.2786641014138,558.094545485387,589.3323912120513,715.1954134543503
672.8151398179068,703.8905396134412,763.550733600436,582.1524851514257,497.2314682920293,528.5259690021514,517.2344394273091,516.6525736396414,555.7468225150673,515.6943684409265,523.8808837449103,558.6052113392433,549.1428577475995,538.2535350299044,537.2600831895221,539.8402349237648,574.7726295113408,557.6313154545049,593.2822787348609,559.9110143909821,549.3004992924566,504.1982718351496,524.8205965847857,693.8946752654889
672.8127758025854,703.8905396134411,797.949168739483,581.8965291705488,565.3375095827694,500.9496422291435,520.2592792214009,485.7707868862983,531.8712141687326,492.1485594172791,566.5080926723627,664.0754837590299,642.7979212437094,639.5701575876933,613.0391422037904,540.5120429450135,560.380822345591,555.1286891305947,581.4620312930717,551.7775140409633,588.7534505632224,558.6440923217492,589.2770378640857,715.1975113720391
672.8132748282385,703.8905396134412,797.9477545292955,581.8964068618795,565.722040651138,501.3550679333681,521.6544270048773,481.83791597742254,526.4854723438683,498.3054240681277,572.1272443334318,661.4319005265576,642.7979212437094,639.5701575876933,601.6806593808162,591.2039364269324,520.8460084084501,552.409097583311,572.6200417694724,549.4783264541337,529.3945087584402,530.4818219885801,591.3129495216234,715.197069731651
671.175036170324,703.8905396134412,797.950890334541,582.2124077671805,560.1139358562795,600.1082123135814,524.451410495204,497.00439552212737,525.0287000573924,495.3578423375712,596.126072387802,589.1454559378927,543.5542044817996,523.7917060322442,524.3627819027325,534.2869990374974,569.8434636404168,543.5697344437406,586.294867659136,560.951083930411,549.4085735128921,502.39948571575616,549.6809701790895,638.6180820383379
634.9004995519768,672.0472671664658,797.950547306381,581.8964491491328,565.9689305826747,499.7332393196189,535.4273725394859,505.81027577463,543.2237502843037,502.9412277018644,485.6008574168528,524.2593846505105,522.4878744974282,522.1686004991636,524.8778922353451,531.0977220712142,563.8201152914978,553.8466335816231,589.2988009606702,555.6939125071037,551.4487024526676,507.9289316983644,553.120872236718,600.1998621165137
672.8134639088594,703.8905396134412,797.9464402256565,582.2127205191065,568.9538298549546,589.2779659851143,562.9712572635406,549.1606975919075,544.8168803582065,501.153454421062,522.2325502698083,535.2489388706817,508.058258915584,502.0399089351657,511.2825528254861,519.8438267200926,563.6684764813871,557.1723008698315,593.8093840729409,552.1198075448611,556.4715611013261,514.480422115935,528.2409398363313,694.9857383352214
672.8152197814769,703.8905396134412,797.9493194407978,581.8964219907034,565.0249880777657,499.77419256145225,541.9155230303168,523.5470576623612,558.3523934430804,518.3181299063575,518.3062985928672,548.5496666097373,543.3508879596246,536.35128179255,527.7094311367316,525.7394592126924,568.4115199801249,549.2603894138433,584.2518943970773,548.54168306208,533.3369695614136,525.3645302845574,591.7668088177006,715.1936999908356
660.0104714772583,703.8905396134412,763.5519618640154,582.2002777465322,534.2447017917397,560.2832492577517,535.4124318290378,547.0928430104408,590.5257426395395,531.8844816593414,575.3099217528448,597.8430143589698,575.1147555976871,563.5073660012746,551.8499142579705,544.2468130281895,582.6157814338826,557.3366079815736,590.6742312388845,555.8044303166705,548.2266631319735,502.6570658975088,459.2400221324395,541.5840042422043
660.1630287607037,703.8905396134411,763.5447827942146,582.201345466071,520.2579520874816,541.0770930888492,520.4840782199776,525.1448051674927,573.6366956750194,522.4196864472499,429.154166871039,428.99132091758855,407.4583144989665,402.51360687475216,452.12569434518826,543.1769499965168,584.138394759139,554.9732803529912,583.707160362533,544.1274199939959,533.8644777915539,484.79438634615576,459.0669087256001,541.7069106852592
660.3614708164458,703.8905396134412,763.5512995000365,582.1856868870113,431.8093707250022,529.2233715255393,522.7556061609031,530.6263973536159,578.3734079796106,524.6764860968476,430.195253015151,428.2409197167604,406.7548573618287,401.0171366505664,451.9178746054143,542.4237958475833,590.4336100947895,562.9741829728732,588.8524013375734,555.8843906255827,552.2808920975441,518.7272756724451,553.8065970765668,519.2408252261049
660.0104464439734,703.8905396134412,797.9441584075448,581.8962559101392,568.8375154602352,470.0859626594604,402.3925814450817,367.117354927403,444.30963363200624,397.8802037102627,392.535122011416,430.5088190831158,409.2443577907319,400.99833685238457,450.7371591995775,453.0661366791613,527.1371650096349,548.7430774512386,575.5120246670455,550.6236877971495,541.2177149985281,501.42730341724274,459.0619046942394,544.6612521007875
614.3948509241352,602.5561670017732,599.1054558136718,571.338604272128,562.6265885415542,604.0507768549822,560.6671995167657,610.2246223837998,595.3409881502635,610.0172782256028,672.4307405488872,658.2907426173244,624.1556246827143,615.9639899848557,614.807221822038,599.9166706242469,605.2978044457226,609.0947995685143,630.1852605941042,682.2804609379517,606.2909967594869,669.4718895423907,611.4359241895602,655.4378547162416
618.0143877486067,663.6223780137316,681.4301407622614,635.3604196528154,621.7238352566952,615.6960687441039,575.8632408043235,619.9459555803252,619.1737615094471,639.0916779308537,685.6430522478909,710.2006890808387,641.7539897097928,630.5889388446793,635.5788566017422,606.3247211718658,611.3077825626522,628.0926344563634,631.0916718839125,655.567456333928,594.8954485127939,586.3591840444332,628.1330165781744,687.4815023275004
609.3116584398268,630.2287627916437,658.6176434342829,616.3603656947106,602.3092820978002,646.4748557194023,575.4980044174114,617.1333762598645,621.4641393949722,632.9742807654137,690.1249431065751,719.5544175851302,640.487680880915,632.4660623126316,636.5197433085492,617.4015671400913,618.230004350976,628.7760767942067,627.919159358891,659.98427030947,594.6780511678343,620.8432814238507,567.6223318476505,671.309020769239
620.8009616848072,665.7708595470077,662.6082478538376,626.0516004825417,630.8571660026818,684.5315618034799,608.5596590291683,632.8251043848758,630.3238138993008,618.1756633531388,709.3393732455194,727.4004360303272,647.3209973760751,643.073998141966,644.841076536074,632.3634258688473,637.2875811558454,630.1766718193479,628.8421174226521,668.6691881671007,600.670749497152,670.0856880217339,640.3613569270925,714.690011563696
597.3817532174646,665.7708595470077,706.2914126589258,585.6288771000076,611.3823305980567,651.0101450386867,609.9370698101105,639.5690399260453,624.2371862676277,574.5519547793767,648.9855420782693,697.951322680832,642.7979212437094,639.5701575876933,629.5477368927114,627.1568001318498,642.4588907188476,620.1198213499471,617.4771383808676,592.7161133418787,603.4456699015875,630.7875850876476,618.6350262485793,706.6067162141451
620.915660287069,665.7708595470077,678.6232884984989,626.051829991575,630.8571660026818,684.4954791090869,608.5605597807729,616.3158545881201,630.3214725744513,618.1738520310321,701.2026969756037,728.4294408130384,647.3209973760751,643.073998141966,644.841076536074,632.3634258688475,638.0514255898574,638.8268992541044,629.5117491810697,668.6914581952346,602.0830231536986,671.0065103662673,640.5083659457013,714.6944598275525
620.9159286470802,665.7708595470077,678.6195384141146,626.0513228447543,630.8571660026818,684.5035282758391,608.5603767409608,615.8425432295736,630.3219352812318,618.1758941255387,701.6712009155874,727.8096920328501,647.3209973760751,643.073998141966,644.841076536074,632.3634258688475,637.3585671000219,638.1004616490686,629.0141865720966,666.2976961946756,602.0994114745965,670.2836846159262,640.845622798979,714.689627365706
620.9161303239063,665.7708595470077,678.6240140724562,637.1262179545415,633.1019682516568,681.6742008552297,602.3338107235658,620.0380163653426,630.6567048449065,624.1613728284177,703.0074384690852,727.8782695050469,647.3209973760751,643.073998141966,645.8936212718553,632.3634258688475,637.7902679658963,638.6186595880029,629.3747449765692,666.6332188563152,602.0905304982701,670.64778581774,631.4374469237152,678.8364699484049
620.9178846409258,665.7708595470077,678.6259941080483,637.1266765428554,633.1019682516568,681.6054289493129,602.3333343430781,620.1787252567547,630.6580188799801,624.1611124458046,702.2849549261492,728.4016777258522,647.3209973760751,643.073998141966,645.8936212718554,632.3634258688476,637.4126788607007,637.2109649197874,628.6094961376932,665.2080003937083,602.0870463906051,670.2773945187593,631.350433794454,678.8358532782999
618.0114842253472,663.6223780137316,681.428532120528,635.6777249195152,614.5516168530118,676.8666902652866,574.7756686275253,617.6097607882429,623.3087784972162,634.9670413365898,692.4546032611282,717.9928410688617,638.4195038596033,630.2073828173037,631.710999078719,610.8255557365179,612.822347257623,630.6515655772673,605.4878887143757,643.2331038672999,585.1456867382748,642.3444457150378,624.9169661581935,687.4790104120891
599.7917357504409,659.2943980340012,689.3799604506817,626.5611241671639,625.6803660894016,658.2012440050676,592.9212595169176,678.2613072368752,631.3339704135713,713.660991710919,704.0276418268071,727.0856492164469,647.3209973760751,643.073998141966,641.4234258258097,623.4402144944291,631.4089379629335,605.0217745066502,625.7163957537248,628.8105121200978,586.1739541406272,598.6652421554463,639.8281954856936,676.9752563069009
597.3808554210133,665.7708595470077,706.2930043692676,585.6299253216237,611.3823305980567,650.796326687658,609.9368214627938,639.919465901415,624.2378056993815,574.553428720281,649.2980360116969,697.8854429616706,642.7979212437094,639.5701575876933,629.5477368927114,627.1568001318498,642.2433348034698,619.6718525722366,616.8067413937022,589.7513622452868,603.4449882074756,629.8135404051145,618.7068756951186,706.604757945415
544.6717464226798,631.9771818556612,621.5370430657666,634.2499552200736,599.2388887892429,678.6429031227044,561.6988714162106,526.5543228129583,602.597735141645,578.9954389165825,704.2648119233104,669.1526998265414,639.3109538822354,632.8809780332083,623.6880080164938,607.2824096847465,632.5515896417257,627.791635966985,627.0695174978124,664.5293088613654,577.0023055769394,634.8192998234748,579.0675455768707,650.1640163634039
544.6736569603974,631.9771818556612,621.5417418589149,634.2509122124093,599.2388887892429,678.8374630057984,562.2346414285511,526.6301465973847,601.5433125808138,575.8519147554786,695.6080680389317,665.0067220114295,637.9759466332621,633.332015203717,624.7266934157947,605.1944825750209,629.5833433186259,626.7837835062719,623.685812995081,654.9025770869279,590.2771948556643,663.8088682012495,577.440989736868,650.1641109799981
544.6719144498023,631.9771818556612,621.5415312334532,634.2508109815689,608.078782787918,663.481843203931,579.0283458600434,444.9773653021268,449.0441904998416,439.33798170715,484.8774613980331,544.0936058640175,606.8484320434707,601.0514721740143,607.6979442459601,595.6823034489435,625.7959375381985,625.7601786984247,620.3715272208055,661.3263674576328,583.9383878524987,547.8983454017974,584.9940249973877,650.1644063066122
544.6735839545897,631.9771818556612,621.5376185683377,633.9338621572944,607.8521188392341,634.3158033946258,576.5788691696134,545.9284508462624,615.5620157012604,585.6229164523404,706.1376756997084,670.6215644673985,640.950004058547,638.4293524106796,629.5974825416574,611.1093256123727,635.8587298927077,628.0141282365782,627.9365089262731,663.9933386391365,587.9257300402325,664.7853284158721,577.3886033582285,650.1671304554643
544.6742152422806,631.9771818556612,587.1452392049729,634.2347388031787,595.9874442244287,669.042056424173,578.926839292218,548.3141701797182,617.9707316546875,587.0319902375622,712.8680364475149,678.5389292824966,647.3209973760751,642.7955527257169,631.3410701002045,610.463960206201,634.4902248659914,627.6581238594579,625.3846874493073,661.0530044640939,580.8525901339614,664.9920401719928,577.4952036209197,650.1650102673177
544.6743750867522,631.9771818556612,621.5357906416806,634.2505373394654,599.2388887892429,679.1188154565912,569.8329888649074,541.0048583105172,613.3979590240456,582.7253866871082,706.0144597963817,672.8730379753258,644.2838558846609,639.9078536870351,631.1038036124187,611.3855615315429,634.7555495731999,628.2904534042509,627.486010495556,659.8092767538146,577.150921499302,665.3064464497878,577.7522295339178,650.1607177352766
544.6715338019995,631.9771818556612,621.5390256742129,633.9335778751383,607.7052661400867,638.2649045464142,576.3777305522124,547.166807700923,617.9691186456025,587.0322010743969,713.1171319915508,678.6506224798782,647.3209973760751,643.073998141966,631.8573332885682,610.9533494468852,635.8793782191458,629.042755622508,628.3563801573163,658.3256763594745,580.2908051877596,634.1953804864833,579.0882233135669,650.1686012358308
544.671570713397,631.9771818556612,621.5369398901308,633.9343063416067,607.8823406990587,640.3492047363294,578.906283735479,548.1391123980297,617.9709815428598,586.8524201680076,713.0582552883245,678.2378267621951,647.1988324856205,641.2107741340378,629.8987959745789,609.5970276107699,633.5311766258533,627.6466639877236,624.9051599849525,659.6408226891042,582.9265139367628,641.6273883435474,578.4215245807106,650.165182476064
544.6720995995806,631.9771818556612,621.5376297899688,633.9333702276241,607.8521188392341,635.1360800208355,578.9894547969544,548.4553770956946,617.9599787661336,587.0323456910983,712.9896361118057,678.5224266125423,647.3209973760751,643.073998141966,631.8573332885682,611.3855615315429,635.9223420185496,629.2944112096594,628.5268290407416,665.2892036224009,586.0813755835095,648.2779447415394,577.9628171913198,650.1664284145194
544.6743416616914,631.9771818556612,621.5384553397051,633.9344507453035,607.2659189719479,628.3837215952174,572.5940551642486,541.6555114683829,612.3695455292732,584.708754722712,707.2381886198312,671.3031716532826,641.6090723327741,636.9823598919215,627.5559566169666,606.7953245537515,630.125367822241,626.4055415979705,623.2114872540582,661.9448257113135,581.1928241685148,637.3516469063316,578.4531387883565,650.1660275371538
544.6738177894407,631.9771818556612,621.5415198658957,634.2497779940625,599.2388887892429,679.7182175058457,566.9001109253034,534.8795376601503,607.0230687955258,579.6073258458915,697.9964538683738,665.8483872223894,640.2767097961058,636.2282804015748,628.8272068316156,609.210317573846,633.1012061576758,629.9470096128452,627.8352075832662,661.9640584379208,578.7633637107332,665.6841833806683,577.1506838233378,650.1701415133839
544.673022319896,631.9771818556612,621.5411233565915,634.2495010973463,599.2388887892429,679.8043649082992,570.5056428338743,544.5891212956576,615.2473477276056,586.0929618134548,712.8911651894607,678.7425780766406,647.3209973760751,643.073998141966,631.8573332885682,611.3855615315429,635.9595114805485,628.9265599373039,628.5679560924729,663.6612122935877,589.7387683612355,664.2123851732249,577.4740188652422,650.1669734343184
544.6722662130428,631.9771818556612,621.5395605877219,634.2503966796671,599.2388887892429,679.58618518083,569.4059268962087,541.1772617931963,612.076765473984,583.2573872864455,699.1883108657572,665.8456824304216,640.2655822955616,634.0134437462856,624.5303132062567,606.1685193683155,630.8080337052921,626.9193155388118,622.236352889938,658.7656954086087,590.5751265816056,664.1710355125321,577.5089356207743,650.1638568490928
537.800586541401,631.9771818556612,684.6459178731473,591.0221168072893,590.145350758489,631.7207405184898,580.3998861387452,432.9815167381964,427.31259929507337,495.16417409047153,600.289108241643,603.7319252243511,610.3239724040769,609.8657883486154,599.2301369537729,597.047247996408,630.7889972607994,607.9273018885815,607.393739112023,612.4520916108315,591.2603922695104,642.3273996497526,555.9328051514065,640.4383288317154
537.8010014653125,631.9771818556612,684.635359481806,591.0225062563013,590.145350758489,647.8597294878972,580.3957741137788,542.9319428937501,414.160674949988,409.7141535653228,392.4705379505231,410.65827220696826,408.6922397419687,529.5329305088042,591.992048815531,593.7504272135781,629.6463385262063,607.9623182571573,610.6909150569,612.9108456983615,579.8939173700268,520.4869866566379,564.2412016059288,640.436054977932
537.8016433100529,631.9771818556612,684.6423956097092,591.0213253022309,590.145350758489,647.8138526866527,580.3962507764284,543.0932265041098,414.0708546141711,409.3683137152989,391.3773095948289,411.0829405397124,413.1119691598108,412.565605297548,463.001121578816,579.5336522522363,617.7146431778386,608.3832367983423,608.5810512390764,612.5710201086297,591.218402525738,641.5346843038284,555.9410201106134,640.4385190599727
537.8032076972788,631.9771818556612,684.6459545137934,591.0222286601708,590.145350758489,647.8793616089947,580.4014874381878,550.1218002839197,615.9305220130431,573.4951873480325,642.9890513826656,644.5541646908715,642.5249906263001,639.3938220704484,603.2702528376219,606.5251454429442,464.7953280400053,517.8001198020379,364.832839814743,488.76786560802447,585.644968592923,641.6473426518234,555.9584389406368,640.4399614078619
537.8004525909641,631.9771818556612,684.6384763932208,591.0222500429155,590.145350758489,647.777362851935,580.395018777182,540.8517182639633,415.6942762495056,409.3418159186526,390.18734608049823,409.1251178055061,408.6308067783303,405.956071402011,551.7146914425757,588.9961848176489,619.6347393608501,602.4162168515109,593.8536353514888,601.9006968808701,590.7839767582591,641.6679708414082,555.8665200855572,640.437863993157
537.8021552294022,631.9771818556612,684.6421971778655,591.0218068381345,590.145350758489,647.8750946586441,580.3999660515939,550.0352665641128,615.9345004505317,573.4940370946596,642.9029948454224,644.4903117951352,642.5249906263,639.3938220704484,603.2702528376219,606.7564969207314,459.9891985056529,518.7385509851789,363.6905106072234,489.4446259618848,585.6418157478604,641.5903586001726,556.0213342687823,640.438804006382
537.8044615037675,631.9771818556612,684.6386066516137,591.0215347478785,590.145350758489,648.0087778767564,580.3996331735955,550.0315763558773,615.9352960249187,573.4952233053923,642.8242942240707,644.797000049197,642.5249906263,639.3938220704484,616.9626704872347,601.8309493291327,637.1686502802888,482.2466191085233,362.2419671950224,489.7529908824741,585.6421982012455,642.0746206113298,555.6024440436772,640.4379709398168
537.8015843759097,631.9771818556612,684.6409143731225,591.0219268570344,590.145350758489,647.8649993271858,580.3951185390367,537.7512973224059,414.2408023761938,405.0039782330013,393.4638485790505,414.45346584763206,415.1009388061262,532.282443307025,598.0799027308572,595.9705711316994,631.622575846246,609.5243963682216,614.1993988652541,611.1483092166536,591.1895067261272,641.6307461536803,555.8268018114914,640.4369306164259
537.8014267387101,631.9771818556612,684.6393679967881,591.0219359698372,590.145350758489,647.9362460758495,580.3961203228456,540.1749590889724,414.3284262516376,405.4392565901033,394.0734629251164,414.47692898498974,409.1018219618453,406.7218815003115,458.6026124630317,583.2341102950822,623.2538313394249,610.6194321512627,610.7560397033512,616.4851776811646,584.7567923661046,622.1994953468582,556.911151623674,640.4411787851358
537.8023447960779,631.9771818556612,684.6441748649474,591.0225536719265,590.145350758489,647.9458566370931,580.396333065143,535.7249136608309,413.750598329608,407.70368118742783,390.1433212510351,409.4948156929706,574.1572406268539,601.0030081067089,593.3878960577346,593.5111679067701,623.8495956359989,606.5266607559763,602.4843324635303,601.5347350512311,590.7344132620913,641.0881159380543,555.8734459667048,640.4355201121316
536.5006842418908,405.7802455165206,519.63126150795,556.516073473855,567.0589351467954,628.6995343162622,580.3929678162533,550.1417037963956,615.9326404025742,573.4941973070296,643.0468184686437,645.2125931612538,642.5249906263,639.3938220704483,616.9626704872347,607.4132365996112,638.862112154084,612.2303790939704,618.5780984704795,619.5014203526388,591.6035535563507,641.4178265304466,555.6957886956606,637.7182785139508
533.9637519609006,600.1432403663723,656.791437402069,571.6708655536014,569.7019717068766,629.7182898148951,574.1365246776385,542.9466539141172,612.2019632066081,572.5719887321911,640.2139822673671,640.6824984391656,639.0539717789695,635.7753712648131,611.9099406623438,603.3424751999995,637.2743549469949,611.8505186119107,618.3522715798338,618.5695421778615,589.8174489931506,639.1633616406119,554.4505024492519,634.7000736345537
616.8902532915689,666.9899296836389,743.651005211298,592.4504164202059,605.245069328314,647.4992530862528,585.6293383141679,619.5865686305925,627.850433831505,610.6306844900175,636.0280638543778,709.6357920324924,642.5249906263,639.3938220704484,634.364483480382,633.3473909446277,640.6618197121435,616.4849496143848,540.5559949821347,557.1422569996328,598.7241276813838,641.2654998850405,603.3829120984608,677.7541870526097
592.2705166535221,666.8968560608148,655.5023677396852,598.0066927133963,620.5023248486698,683.8505987220097,722.518832686383,643.2496382610368,682.1999413192995,628.6713738942325,646.1962845233274,744.1112785009389,642.8019943253182,641.8052334892337,735.9107482148985,629.6933872828207,633.5196588152514,803.5422758728325,623.0786226717497,638.7845221076041,598.272045509012,623.2790847494826,656.3887336512752,677.5909738524758
592.2706996242042,666.8968560608148,655.493551683311,598.0078499213841,620.5023248486698,683.4605001326304,722.5178014767824,642.8800919540215,682.2026047256572,628.6709285811602,645.9396992090931,744.1420740854055,642.8019943253182,641.8052334892337,735.9107482148986,629.6933872828207,633.2045657205449,803.59523054072,623.3193803579392,638.4504475225398,598.278040823674,622.6356498608693,656.0175389626146,677.5848994182337
592.2709859375284,666.8968560608148,655.5002315995663,598.0073579126289,620.5023248486698,683.6812132441656,722.5193769138436,643.0176874521018,682.1985036806951,628.6716705766411,646.4504850210944,743.7470962791897,642.8019943253182,641.8052334892337,735.9107482148987,629.6933872828207,633.5563095303439,803.6401107459775,622.9404396378809,638.4867455868723,598.277193277993,622.6864538715167,656.3622932313272,677.5899627153974
592.2696849843002,666.8968560608148,655.5022736923106,598.0075753023747,620.5023248486698,683.811052156765,722.5180270911084,643.2281103740509,682.2020650222921,628.6714136321438,645.8920499810655,743.8633776688979,642.8019943253182,641.8052334892337,735.9107482148986,629.6933872828207,633.0492101371095,803.8080985932121,624.215190137694,639.696256940848,598.2697621688261,622.6641704325124,656.0615924365313,677.587011951297
603.9116633322625,673.1474886284417,663.2113142138799,597.7674104365004,623.0740882620523,680.1645845858073,722.5177460014361,688.969573685116,682.2028141723715,708.2455413827188,650.820167208973,746.079701986856,642.8019943253182,641.8052334892337,645.1167728344968,620.7701759084024,627.7740044161386,613.8630586502306,624.5778647224582,627.329070289242,586.5276630973856,596.6923648811725,650.333487746261,671.8664478821205
592.2699060581444,666.8968560608148,655.4929931834802,598.0070212055965,620.5023248486698,683.8974104854935,722.5178320978016,643.2866019681456,682.2025509141231,628.6721965290718,646.3774457582647,743.7880026373418,642.8019943253182,641.8052334892337,735.9107482148986,629.6933872828207,633.7602140556196,804.5088697170814,623.7740061428053,640.7877973407283,598.268839330084,623.0203255039363,656.4541484402283,677.5914458855984
592.2719631181103,666.8968560608148,655.4959233208476,598.0066860029001,620.5023248486698,683.6134178931961,722.5183307630906,643.2621351116052,682.2012369775277,628.6717015541888,645.7332270336309,744.0152647777129,642.8019943253182,641.8052334892337,735.9107482148986,629.6933872828207,633.1734807791328,803.7906569537413,623.0113274438414,639.3339310122444,598.271056786846,622.4748469443344,656.423935155607,677.5852447630862
614.829278582026,669.7799369585343,699.5272226093165,595.7103626086991,616.8669283105855,659.3078184434645,706.8735486328856,683.159156670836,687.2605737914989,754.2403056186608,631.177886235404,738.7716929311215,642.5290637079088,641.6288979719887,645.270931622816,622.0044767134684,626.4127401080151,612.6281170257106,625.0699760976796,635.9705376165491,582.4720303743838,591.3635419410546,656.2411094502814,638.2274831744699
614.832082464544,669.7799369585343,699.5334449222346,606.0357763470091,626.8602938862234,679.5369231712559,716.2855211469916,671.1064979924654,686.5849581244769,744.3185040696852,634.017989369262,742.8870614096579,642.5290637079088,641.6288979719887,646.5679944123071,622.0044767134684,625.7795934572097,611.640187957153,625.5155896695,637.1065648452454,582.4820176133619,591.3253462317989,641.6497754307347,634.3629339652626
603.4175189146541,601.3169011975372,524.2602563169095,577.7106940200138,563.7597350969819,565.5731652317744,702.7369382783739,511.8508178017784,688.5275037997518,726.8319869808635,536.3613838263378,695.9820915050423,586.9815467691039,589.4084995597572,445.1230518614905,457.5066170251449,429.05713645327467,510.87840508786377,279.41740594388045,497.78177921985485,513.7193055950507,493.7149626000148,531.459035547277,455.7824064619767
621.7007249917201,669.7799369585343,636.4261026480684,638.9384960229102,634.8003603400147,691.1507263612062,705.5014887563494,682.1766583947042,689.3007337370484,767.7788770178,701.1433451572669,772.7601427771077,647.3250704576839,645.3090740435063,660.1655944241495,625.9768016454001,622.9549149350823,629.1749009010995,635.3139980527645,684.1214044155392,581.7375062244848,613.7939206821254,677.3398796940593,647.9578694039376
621.7024002295975,669.7799369585343,636.4223711234324,638.938220416418,634.8003603400147,691.0791515949995,705.5017893764202,682.1637150598718,689.3000377753464,767.7801248683256,701.275784188933,771.6258646626588,647.3250704576839,645.3090740435063,660.1655944241495,625.9768016454001,622.6405890267865,627.8648131912179,633.9051961579249,679.0963488324262,581.7338579283014,613.3038888820411,677.9459120965574,647.9523225081364
621.7015475293283,669.7799369585343,636.4235246480599,638.9381327102149,634.8003603400147,690.9955620637616,705.5024961197564,681.7994586502414,689.2981361310409,767.7775417306175,700.7010790835906,772.8425215167903,647.3250704576839,645.3090740435063,660.1655944241495,625.9768016454001,622.8707310980228,628.804683720349,634.5770358847604,682.1485726480299,581.7419571078487,613.6814064298485,677.5935196546837,647.9559951044318
496.6764252232852,394.5205634675768,404.2515138060372,433.04732487158986,377.4970183359312,447.04163632996585,518.5359067242396,496.893258454394,545.2157256778439,499.1753938510908,560.876584191389,545.3881026900851,551.4799694909905,545.1258816044542,554.6723818732787,559.134657483866,592.4533598935403,600.1835420750812,594.1817595357518,582.716309842126,580.3582157825482,600.97127995329,533.1688110208873,593.7148688038258
495.6943328429125,398.09528412302046,408.133713888702,441.6460310486511,510.6538301914086,572.0594416128961,534.88865676159,520.2579535347201,564.6875198686423,506.48027425828144,445.79990297539234,475.76207815499583,547.0463037406896,451.372115679527,512.3694044396645,552.7213047521793,591.2211217702121,604.2947617555037,595.4253898127722,581.1990716244112,572.2413906577066,584.9316585246436,524.1141372625623,590.5137409774554
