0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
634.5151056955785,749.1119297700396,673.8406926889651,634.4916963785395,601.1743676481962,626.7691563118011,665.0398013345743,662.5830016100688,652.2855489644472,700.860161170847,681.1224390384922,665.5253164723007,632.6170039504681,712.334786698316,631.9367789551483,660.363817507107,630.5491651013058,662.2028077594074,687.6000367524532,688.1291470442527,651.2420309416436,632.4333202188536,674.4370307179543,694.4339763673722
634.2604228063045,749.1119297700398,673.8406931098581,634.1055044476211,601.1743676481962,626.7490383964108,665.0398013345743,662.5853220420357,652.1291775227147,702.559841465832,681.1224390384922,665.6737439317751,632.6149248762212,710.9600692121167,631.9261311823194,660.5207498944756,630.5522023217786,662.0057297312566,687.2161162894366,688.0811504483801,651.2674556239577,632.4333202188536,674.0889690024236,694.4339763673722
634.06771417395,749.1119297700398,673.8406931098581,634.1055044476211,601.6707528899473,621.0511588321883,663.6234049205232,662.7957156061784,652.5874488636476,701.3898065885478,681.1224390384922,666.4845641972163,631.0769989498738,727.0211500598776,620.5106767376374,589.8650312058539,637.203338517866,687.1177674367593,687.2815085944058,683.8827954621206,650.9807965384949,639.6588859258745,685.7451991952901,694.4339763673722
634.2959720826963,749.1119297700398,673.8406929294754,634.396707943839,601.6707528899473,621.0333667247327,663.6234049205232,662.7350528847601,652.780409904713,699.7430908353327,681.1224390384922,666.9521106945606,631.0779426767986,726.2935598159587,620.515652736738,590.1184094617466,637.2185975046153,686.7718534108227,687.4114348013192,683.9273030641674,650.9554114253784,639.6588859258745,686.1226155133354,694.4339763673722
599.0240241438622,639.3134574224998,655.3368547941997,620.0361536342399,620.2378673606266,621.051282618691,663.6234049205232,662.1620607122106,652.894912815511,712.7386030874998,681.1224390384922,666.358400856663,634.2229593966163,726.4109696194402,619.9056305614592,589.9318663112836,636.5411605247847,690.6648857653104,681.6497465954106,682.5886673386584,674.8526671442983,651.036537256412,622.7731976235492,630.6649951006525
587.2202429714861,639.3134574224998,666.7590161941828,681.0774052139112,617.7886673821273,685.6832191120342,660.4657513231178,652.7471564922251,651.6314639397771,709.2295819446603,684.0518021974084,666.8411149224805,634.5048877008992,689.3765853282938,630.2150368776745,582.6118959515703,645.1185569214986,709.9029329512604,668.9999123576409,679.5319141558207,718.3802110071955,623.6885745004427,605.0623043787956,621.5598739166214
596.5397335508555,662.3299501168971,670.8719511594684,685.6300037216157,605.3537240455802,652.3350502374186,653.5978840789558,676.1893296371466,651.6897411712412,714.3277076577122,684.0518021974084,665.6754023433489,635.7807581862359,671.8788512146322,632.2609660967099,599.3309466881925,646.3835170004215,704.573185817126,669.456067425783,676.1748027267627,696.0473304595197,583.1194945753862,606.0806033727081,642.8396709771836
596.5467090394641,662.3299501168971,670.8719514728936,685.7950369943939,605.3537240455802,652.297581124513,653.5978840789558,676.2492678798061,651.676671370566,714.8736062832124,684.0518021974084,662.4476088128785,635.7786921815572,669.8026384025117,632.2583432752458,599.509966165256,646.3910574883423,704.2993341329685,669.4273467335452,676.198784446462,696.0246895171762,583.1194945753862,606.0455716828129,642.8396709771836
597.8566978928334,666.2803898132236,671.5072861294046,686.2033398536815,604.7131109216376,687.2265175954509,660.4657513231178,666.1694470251753,652.0363084293615,689.5389696992343,684.0518021974084,668.6043383440784,628.6273013898912,688.8600322848719,628.6936649926209,586.0902336354594,647.3831553911997,719.6476564292391,680.0078333004176,691.8645327904538,688.941684993581,616.5712104319048,639.1018144208327,644.5265753996415
598.1823757156058,666.2803898132236,671.5072871314406,685.9186723046388,604.7131109216376,687.2263671677165,660.4657513231178,666.18939901548,652.0594091398815,692.0069983242774,684.0518021974084,666.3348991659574,628.6265790582488,687.6166611258006,628.6944002477107,585.7837365126875,647.3892714053975,719.4882842975055,679.3471296558027,691.7991253021708,688.9463308719893,616.5712104319048,639.2931517721835,644.5265753996415
622.327062490039,666.2803898132236,674.6867887202964,775.7228347296708,602.0026240952027,652.3350460542331,653.5978840789558,656.7732967867374,650.3924929556684,693.5013586587738,684.0518021974084,667.2492141504883,630.6584380152261,670.4355168839295,632.0938112394695,599.2820710058347,646.1459893869944,706.4872555412497,657.3849072610427,684.7302671178289,677.329425527894,582.187176567408,610.8891162939693,659.4591681106352
658.0911828684494,670.9678647913375,687.329342395967,714.7731924124554,625.8213595278959,722.5279642844492,677.0985259292293,709.6324721218992,667.5900515371197,724.4268605330632,681.1224390384922,693.5076769370676,663.1673020397643,685.2987264397924,640.5243047457217,708.4594097256963,609.310692941547,653.9267103346447,653.5757048814141,713.8396749734186,696.6407148957063,726.2605201054023,736.2710060991334,661.8165798849906
632.0795587173261,667.0174250950112,683.5145066228584,624.4529609843667,621.6581445869633,639.6629133560153,656.7555376763611,704.5908441299752,665.7309049141355,745.3938633285238,681.1224390384922,692.7652245033329,667.2019477932026,704.6382937790097,622.2621909244435,630.7994194738288,637.7942842289649,691.6195809794933,666.0893344848712,679.9360045210636,685.5333367431452,620.7650472457085,644.0681659029301,645.1970827515389
632.7403247861172,667.0174250950112,683.5145057795107,624.4120756549486,621.6581445869633,639.6836776382892,656.7555376763611,704.6094420262584,665.460428827529,746.6094839802478,681.1224390384922,693.3897764107317,667.240230911872,703.9904227231145,622.2603082319865,630.1913319146697,637.7963061768531,690.0826763219992,665.7292807731424,679.8973401290933,685.5069214887928,620.7650472457085,644.7739834327813,645.1970827515389
632.2462421341965,667.0174250950112,683.5145056576939,624.4466825093009,621.6581445869633,639.6866397515224,656.7555376763611,704.5413530615325,665.8569504278852,745.8936184853437,681.1224390384922,693.6395971736912,667.2075195834161,703.4410850791263,622.2587173626117,630.266984789873,637.8218334797407,690.8234546764558,665.9938689870214,679.9265277848066,685.5066583793229,620.7650472457085,643.8681842694724,645.1970827515389
632.1861080389979,667.0174250950112,683.5145057581602,624.4181411211447,621.6581445869633,639.7044366334109,656.7555376763611,704.5758951880259,665.7425246663623,745.9067834347366,681.1224390384922,698.0225285339683,667.210108489815,704.2178824106217,622.2557309197769,630.3126867903811,637.8057250257528,690.3817028332475,665.646032215165,679.8951224600944,685.5330380002207,620.7769185913548,643.7420603353407,645.1970827515389
632.088769476483,667.0174250950112,683.5145057581602,624.691511827483,621.6581445869633,639.6842714297939,656.7555376763611,704.55776812456,665.6556398265684,747.4865773618714,681.1224390384922,696.1963071338528,667.2385407376385,704.017889880029,622.2446321875298,630.5938443451568,637.8063521546759,690.4443599543624,665.6224038450465,679.8663074070074,685.506930855823,620.7650472457085,644.7739834327813,645.1970827515389
632.5553792323598,667.0174250950112,683.5145052815768,624.7832810173869,621.6581445869633,639.7042985035039,656.7555376763611,704.5945043542436,665.7607672879659,745.0748706752346,681.1224390384922,694.2535184103257,667.2285851138785,703.8172799831879,622.2574515396401,630.7594429565505,637.8196798171628,689.8816255435372,665.6895023830136,679.880573457861,685.506988403269,620.7750242276878,643.9067289147196,645.1970827515389
632.484515431025,667.0174250950112,683.514504936163,624.6516615696959,621.6581445869633,639.7044445925935,656.7555376763611,704.5766689041495,665.8231728610834,744.7267544342851,681.1224390384923,696.9238262282076,667.2135608939244,701.5210947814787,622.2689260518734,630.6428289800351,637.8119180993388,689.532102911735,665.584759546813,679.8823896597961,685.5072914864849,620.7650472457085,644.1112035571894,645.1970827515389
632.6030249274899,667.0174250950112,683.5145065801573,624.4579913789319,621.6581445869633,639.6842743373176,656.7555376763611,704.5849587197589,665.8312949229916,743.1421440622504,681.1224390384922,694.3700857337374,667.23711924216,704.3960634206222,622.2556743736192,630.2157253090688,637.8202210596274,689.934585207902,665.8683808700833,679.9084246876591,685.5072914864849,620.7769185913548,644.4300090669677,645.1970827515389
632.8301953769679,667.0174250950112,683.5145064289854,624.2275669619822,621.6581445869633,639.7044469574942,656.7555376763612,704.580583221681,665.825139472419,744.8535874833132,681.1224390384922,693.9712557727926,667.2177878134876,704.8135311807179,622.2463423631851,630.6196479727585,637.8322982097213,691.3877561134076,665.7074911905759,679.903377844231,685.5309979739266,620.7650472457085,644.1492943546372,645.197082751539
632.4906233402829,667.0174250950112,683.5145067653962,624.4361693856064,621.6581445869633,639.6819049724203,656.7555376763611,704.5903202455728,665.7881882271389,744.1211712847003,681.1224390384922,694.1814619271527,667.2288982995274,705.2625259267376,622.2545895768149,630.8058914577542,637.8301180952861,690.7660800172732,666.11967066519,679.9220074287151,685.5064889562796,620.7650472457085,644.3912513919465,645.1970827515389
632.5068190796073,667.0174250950112,683.5145062011846,624.5727539417402,621.6581445869633,639.704508278566,656.7555376763611,704.5722462336919,665.8660769809254,743.773035792892,681.1224390384922,693.3897764107317,667.2035193132631,705.0421655464792,622.2583286764966,630.675103233911,637.8088187352181,690.6056919709649,665.7830937700164,679.9064374210893,685.5065514911007,620.7650472457085,644.0681659029301,645.1970827515389
632.7285181118173,667.0174250950112,683.5145069159732,624.0892190259294,621.6581445869633,639.7043794796596,656.7555376763611,704.5854008432581,665.8228230626762,743.9657561401165,681.1224390384923,696.9238262282076,667.2043521474777,703.5878759650806,622.2582349928842,630.6605876523256,637.8039080444534,690.0835921500088,665.8470322298722,679.9165599760737,685.5363559600208,620.7650472457085,643.3105134141825,645.1970827515389
560.2504899877661,610.2296712282259,562.414829747107,523.8974516784949,558.4430277200621,545.5878596445301,505.6784543234166,501.215815609826,510.1764088347463,564.1077451648662,585.2348217772978,601.9347196395527,590.5444553116076,609.1716403093736,582.8361507723258,579.5126116341489,595.219984109116,571.7917731182883,543.7780254840453,540.9628983222748,412.014940997405,536.5914212323324,567.985094469845,588.8019035604291
620.3220508404025,666.2803898132236,659.3217768860355,737.7072522915926,603.3614918087716,599.9990849947247,651.6405559788774,668.6011622852732,654.650949815465,697.9896717443518,682.8559977920391,662.877862973123,630.5859321341948,649.4701872450379,621.3148956226169,616.154669873215,631.2707811161853,694.508455777878,621.3704430543384,624.4694077951641,641.1711528669447,592.6969173759542,616.6872220037897,655.4432865298834
587.7917883636816,639.3134574224998,666.7590152945032,681.048832774038,617.7886673821273,685.6659794859952,660.4657513231178,652.6622539288677,651.7266500205678,709.6111413060863,684.0518021974084,665.2033580631409,634.5192393561443,690.1354048671994,630.2231567954443,582.3211046254955,645.1117078965466,710.3642801476792,668.7415509520151,679.522207378465,718.4006288127596,623.6996078687492,604.9671254344805,621.5598739166215
620.4753181424722,662.3299501168971,674.0514526182454,775.4711200915347,605.3537240455803,652.3351974784957,653.5978840789558,676.1999697797316,651.7554975766047,715.891390632793,684.0518021974084,665.4371918402064,635.7808398687192,670.5104656262988,632.4409742664564,603.5050611170766,647.6711827062458,697.7039720541829,647.1770316501994,676.1857204119392,696.0402541018517,583.1194945753862,606.3443533343403,657.7722636881774
622.8517478263022,666.2803898132236,661.7493182526368,651.0664256683172,583.9945912229317,589.5460984941566,566.1445648212618,614.1221071225863,639.5009204940055,655.2996506172506,647.3635678921644,626.4746770920976,607.5602733094446,625.9235221276699,597.5316210840626,578.0281896577446,534.4636669154058,628.3227750270555,609.1434047368881,510.7728462617164,591.0398787216246,581.4756248713929,636.575374690789,678.2117348167956
638.776875097102,753.799404748154,707.908044560307,669.6252382878018,612.5803882325805,644.1605063548781,665.6125593984017,672.1289657929133,663.6902850275783,723.1305349229278,684.0518021974084,695.8949862516243,664.6289630055178,672.5077624019175,642.5679788206705,666.3239697170546,632.4253918130837,687.343616542381,703.5704206074323,685.6784285179396,727.8208820426076,615.3945256032383,675.0039930383908,672.1407244173497
618.0163999698473,670.9678647913377,694.862240263497,672.9087618921415,615.8578446580864,658.6392626042441,657.3282957401884,675.7390037845457,663.2653414837487,718.4834978196815,684.0518021974084,694.0910633533038,662.3809876818664,666.7929334773077,632.3990345025255,621.7868490214055,639.4548563465322,712.6379932532512,685.7567219317411,685.3568676021355,710.3508390599189,592.4847664817612,629.9379038498637,634.5586553118078
641.9453837845475,670.9678647913377,698.0417405380734,763.0862968173517,615.8578446580864,658.6390975234079,657.3282957401884,675.7165790134504,663.2279915303155,720.3435532656207,684.0518021974084,690.814567962181,662.3822523642615,666.1055463894977,628.5541879485643,621.5186349161687,572.909837791062,674.6083926773015,663.6628482592826,685.3652144904323,710.373546551765,592.4847664817612,629.721407895996,649.4912480228016
