0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
609.0441974908998,632.660128704262,689.2365158991787,636.3038773174412,790.0746423267199,675.7494823657579,670.7130917649696,672.2795377152264,672.1659141025061,697.5741899888149,701.8081982916565,681.331949501061,665.7330257369072,662.9081407738195,643.9013507694061,651.2129963319248,699.6543848887792,727.6309165045898,674.9078502252974,644.3359270156049,602.7642050822611,654.2328651162169,672.0421071318492,628.779202343217
603.2917314271612,644.0238817576583,674.2729461966813,636.3038773174412,744.6310070854422,686.584353451598,662.9712412137304,694.5234198962856,693.2232778009453,699.3978008372852,716.7048748777655,708.3918040607267,688.5878352861831,683.7130519360244,670.8027984990722,679.3328408993224,721.5339230149344,720.9851266203079,689.1763735437985,659.2491381257556,722.759636173093,715.719416722123,725.0991546047283,684.5620036281949
603.2917314271612,643.9648442869486,674.5597402658858,636.3038773174412,744.402690207677,686.6508663405858,663.2263658025746,694.4976316833064,693.2377646331687,699.3965794798802,716.7048748777655,708.4108827391167,688.5408758658199,683.7145574716502,670.809327797444,679.3291085992438,721.3640840472008,720.7521252074415,689.1532864547877,659.4562796659865,724.0135597674393,716.242333116976,725.0925674036328,684.5206715830849
603.2917314271612,644.0673955747209,672.68540610852,636.3038773174412,743.5958986903793,686.5989307073356,663.6248777671022,694.4326577258344,693.2156027969057,699.3989546940409,716.7048748777655,708.4044176839068,688.540783424793,683.7133558537465,670.8106599005446,679.3248040001606,721.2982664499276,720.9660534413994,689.1323958761501,660.299493533609,723.5997749199535,714.8996101759454,725.1201918593918,684.569345373025
603.2917314271612,644.0095219324211,672.7451401259278,636.3038773174412,744.0681668956267,686.5988045752731,662.920626082584,694.4972332600883,693.2394074257045,699.3960329068052,716.7048748777655,708.4251957190492,688.5665981748615,683.7121858714036,670.8064253503211,679.3365517203705,720.7519090292132,721.0746092633362,689.1695383963448,659.7203090230302,722.420187789013,718.7346975051958,724.7187367025089,684.5828739959884
602.0431385120644,648.8109395501657,668.3073821261133,636.3038773174412,736.6922356477567,698.5091476672496,672.5021240581491,657.3623323949174,663.3644172685024,656.4561949676472,654.606721227848,670.8040179595804,691.1049953719697,689.5505507533543,654.4142912325901,684.3197206372593,722.2303604151199,698.1320176763523,684.8277509748409,654.5017151632037,721.4442039276208,717.2323790231918,716.3968903800483,673.4036958564358
664.8577339099594,653.5887962514587,716.9638847579564,625.8199555527049,705.8584562940946,659.9261469238353,655.8477798523048,629.9555205757277,634.1565824744043,626.2146819536749,638.5980155986159,627.156913812892,626.0515644689415,621.141822291826,621.6864605727086,627.7155978730264,649.9721182301599,639.6828004187515,633.1596044511173,667.5781236320774,726.1089332393768,721.8822244861769,716.4977878608398,673.3722060209775
664.8577339099594,653.5649963918794,716.6413153025267,625.8199555527049,705.8260721885919,659.8735963555363,656.0507872571771,629.9597994281326,634.1544684831349,626.206722834926,638.5980155986159,627.1475877961335,626.0910667235688,621.1426062226288,621.6796864992829,627.7164024024853,649.7265329719099,640.1080227970529,633.1668046284376,666.0433554347634,725.2975032724299,720.0157834103692,716.4253728554862,673.3867630524425
602.0431385120644,648.8167821643389,670.9476392205825,636.3038773174412,736.7149932952416,698.4408905883785,672.3968707760885,657.3896284220054,663.39350984476,656.4584664149562,654.606721227848,670.8104935253533,691.1050129685236,689.550870553535,654.3969501881353,684.3149084329823,722.1128266280806,698.1812535272016,684.8237091524317,653.9312394463881,722.1917990067336,717.0315772502232,716.2064513639476,673.3413824909936
602.0431385120644,648.8876733724926,669.7057964647428,636.3038773174412,736.9155497373715,698.4720986659152,672.5191799371238,657.4300735268864,663.4046699876726,656.4482773525644,654.606721227848,670.798673940508,691.0554655657934,689.5505336056947,654.3893071085885,684.3112643149713,721.7827648619827,697.853631305853,684.8155012246447,653.9387936176682,722.8221029477693,717.626839496198,716.2539672083816,673.4411743553957
664.8577339099594,653.4495427524,715.2423513915082,625.8199555527049,705.5784225050731,659.9019107274479,656.0395313195927,629.9531012596577,634.0966020406183,626.2073422442155,638.5980155986159,627.1305573784634,626.0770430800011,621.1391241055215,621.6700151215251,627.7191893251907,649.8473588994909,640.086926179773,633.1692272939104,668.3830990253741,726.5072835155777,722.2185935595787,714.0781790194279,674.1384439082585
641.9367861565929,648.9938337352561,697.7112773703586,624.7321911585191,709.6338689267516,636.9580431109772,643.8028823213704,614.7790957243496,617.8464797700818,610.6181796064291,624.192255137629,619.2962272545337,628.725524013753,623.4355783304671,616.9621576406511,628.8641649569512,657.6278694986011,637.9138567179497,646.6218136336668,657.2664231460736,720.0519183742938,712.0562948646533,706.932634420355,673.1497958486549
670.7594854253078,644.1784387391147,728.5987831766666,635.966708744617,703.7112011428098,632.6670721326179,640.2281015226739,605.9409173124945,606.2081234837274,601.1243665707092,612.2263735532681,606.3695964792561,624.9770360775312,613.0456397747366,606.352304771577,622.6298558197217,655.496467866322,625.6863372958661,642.1231058817111,662.048887694392,726.2701870003134,720.0776174804099,716.8829433539888,688.574344160127
646.9923548474341,640.2873016605575,714.5529767139789,634.8789443504311,698.2865053995835,624.4930679180068,639.1817869267535,605.7750368865403,607.6747047361134,602.1466758948898,613.1964165260898,610.0162313958332,630.8688069403279,622.2121982662276,612.2548497246204,629.5077030433447,665.9752658865294,636.7789782546369,649.5669422521381,660.0020688535025,719.297101229398,711.5412375473783,710.0965122303894,691.7134973775713
646.9923548474341,640.3636228535528,707.44364359192,634.8789443504311,698.5395062238232,624.4201970084667,639.2976432729378,605.7246364574602,607.6661654556195,602.1493639137316,613.1964165260898,609.9690378785473,630.8507725177584,622.209526264804,612.2145120027179,629.5143837685049,665.6961325840845,636.3606425286443,649.589259114922,659.0252140848361,718.8803437310016,713.0781016754262,710.0410843384573,691.7200772425133
670.7594854253077,644.0678390740467,730.1680359897485,635.9667087446169,703.729520097583,632.5754028842777,640.3926764480685,606.0129286819704,606.2553519351593,601.1269764205349,612.2263735532681,606.3600467608948,624.9717089985655,613.0481792688594,606.365897091994,622.6332314126349,656.6141131210273,625.5799196850982,642.1525425545691,662.3694462339198,726.1844906840669,718.9245896882613,717.1608257712853,688.4912667879325
797.1479735249155,680.4668453969795,732.2008443205515,625.8199555527049,782.72827000989,634.1293413091552,654.2608008698521,595.0522893784963,592.4618991775537,605.5167335646794,605.9602764408774,586.9718587941306,610.5054801612439,592.5629908117677,588.2670160398519,593.7872335511256,630.641375000682,606.2225790735677,628.032865766395,643.2865775596373,633.36770391544,669.3852602672871,657.6519750864168,660.465781184626
609.0441974908998,632.6799112649321,689.7427608952812,636.3038773174412,789.4482026220912,675.8055947019574,670.7448231567773,672.3255906064867,672.1903627547852,697.590218927274,701.8081982916565,681.3684631324633,665.6975557502365,662.9107026592691,643.9380143137337,651.220895365233,700.2889922710451,727.6997174913369,674.9550710014169,645.3255354053441,602.6880785562167,652.5243558362349,672.0443873580112,628.6363652327736
491.2139093137205,493.24843598636375,492.03368626358736,491.6153793475238,489.8600388852214,466.7838759264373,452.5235953199093,485.3736146439947,479.5601487806487,473.3907923796463,472.2145423057028,449.0907225091515,459.65304139992907,445.4842598900445,439.1712669516722,449.391503871192,453.2087052946281,447.4973138522196,481.82235597408254,487.1603128575544,503.0826835503097,470.1534893688856,462.810509759583,442.2283590171784
631.8897233604022,606.4426300324637,664.7105674744602,678.0026241426781,810.4033273188854,672.7680266802977,675.2815420084552,633.6159297357656,619.7525974161105,642.5958836491598,629.7450878612576,620.0041261007102,644.1487986222207,638.7920463171337,625.7650683807974,628.7703762074267,687.4040145251503,655.2372107460799,626.3548732216976,716.3528632662709,583.747818567597,576.1838003000099,501.525326522592,517.4427108526837
631.6582200785668,611.1935841993487,670.6694001645751,679.5613741677204,810.2641054419771,672.8013423246481,675.4428337005517,633.6952822828047,619.784917890425,642.6009736077007,629.7450878612576,620.0001446281271,644.1188621926636,638.7923331539478,625.7667922884601,628.7671361640927,687.0897977950574,655.1020258427203,626.3663007679511,717.928032991317,586.8145149112593,580.829226872082,503.4837617443391,514.4994900084898
623.1824408959565,622.3765508013163,652.2687673856958,679.3394454102132,795.0461999987883,662.6348880544457,669.5069658767302,663.2616988049513,640.3015483494318,641.6539293338968,638.3726213703203,645.6071081714651,643.0989668656471,646.1180196958642,642.8325556677379,652.8551942205967,700.2963361909237,639.5800345136099,629.486652507346,734.4446197506069,601.6345756864524,579.816355352761,515.1179654267805,537.4793053908974
624.0582875656642,619.6294492276293,651.5533051751387,678.7942105380814,795.3414087669744,662.6135597309922,669.3507383344868,663.3121296965822,640.280408223603,641.6373568164927,638.3726213703203,645.5925944119203,643.0891074950049,646.1160327024238,642.8227179437264,652.8480024910756,700.0318757131549,639.4059514269209,629.4563981027238,733.2618554657794,602.248442374752,577.9090212308987,515.0945795039194,537.2364117602415
652.744820911173,629.0017362194349,724.2616632228928,634.8789443504311,743.9494323430249,613.6502173167572,647.1369465016496,583.6116025301442,586.6472817888804,600.3350448536705,598.2997399399808,582.9361702135948,608.0222209545185,601.405205508248,585.3745004106374,601.3973812329966,644.6199342016608,643.1476126421566,635.3404755257985,644.2527884468695,597.0429548400523,646.4970183283148,656.9686098938962,635.9228171050108
647.6892522203317,637.6799154799381,708.7522122164717,624.7321911585191,754.4654037817943,626.1085696818841,651.6628851258297,592.6016428989191,596.776160772266,608.8053874971682,609.2955785515201,592.2366644547158,605.90537602288,602.6286828506464,590.0587661657443,600.752403800197,635.5488766744448,644.44173831173,632.3704603381977,641.9303372556082,597.8561892430412,649.3703032007601,653.8984056050623,617.397535431034
670.7693354911203,656.3971363181598,738.1653830819266,625.8199555527049,782.7236195008109,637.9388171422339,658.0704504372006,655.7143632965852,631.0425203571696,665.0650324166605,683.4342335246035,636.0945958701647,611.1631521571661,593.5918427527529,615.245178963615,595.0676553704283,630.7995669208967,641.706511170317,621.8013318564506,656.8109989108133,584.4153507190739,637.2203223426842,652.627823796378,610.7126313377604
620.5929494875816,642.844176973627,672.1379631898574,649.3055165052164,807.9913304743964,645.4785063370381,659.3792132229129,609.4972856506863,591.8521499084626,617.5082799553534,603.3734458159097,599.2230756499167,643.0695543806085,630.6985419392665,610.4404566968597,623.6851768554242,694.9836341423883,641.0414800421405,635.3557202990387,634.105147685299,582.0833933073926,635.0773397821251,637.3821152834473,618.0541250204797
617.2637857974837,653.0929107727976,660.9286232663932,649.3055165052164,770.551363350634,635.4466418975086,651.9814600880813,637.0499121034715,615.2670200703424,615.6383529848381,614.3662384627934,624.9446402829897,614.8878976390923,641.4572204894488,631.4811709519483,647.8623329369823,689.5660937372246,663.1497527046907,635.4031604492025,625.7378625985759,616.778354200411,651.4798881977596,663.0506174840542,639.4082609208342
672.1012308685454,633.8078971516882,756.0937913731213,506.9881262422703,568.6171076167959,562.5494882622238,563.4492046404567,543.2466526271481,528.841510535025,542.5834945699156,534.9176913328646,508.92345972574833,524.6936468493396,535.9199408473705,500.28924090012936,531.1317478856142,528.9301097886865,509.7193832425826,519.4508971264956,496.03735429954673,643.595813528416,569.3068182573066,569.2653249456542,884.4585429257547
609.0441974908998,632.7637616121211,686.4096849800095,636.3038773174412,789.740464239966,675.7940873299536,670.509903650475,672.3228262669999,672.1678287320199,697.5897326603288,701.8081982916565,681.3709361082705,665.737581863863,662.9102733851477,643.9286421514897,651.2215737312442,700.4698457286268,727.7336491800055,674.9525366102696,645.548253852299,600.9984885751677,654.5420397823727,672.297876190983,628.7686070168867
609.0441974908998,632.6951019607648,686.0794555728796,636.3038773174412,789.4908570203756,675.8030766880462,670.434237234871,672.2081231800909,672.1670972609838,697.5739568240656,701.8081982916565,681.3558188885002,665.7202849220195,662.9094779915376,643.8973306179646,651.2202607613018,700.000181995396,727.808753937598,674.9182907973787,644.8519860373714,599.6312839914939,654.5774799327368,672.074013090743,628.840189386911
646.8430693958243,638.4510096393078,710.7541953111993,634.8789443504311,732.5610082285846,632.7632329235839,664.7968309657089,609.945355610999,617.4104291809655,629.8534746984474,626.6474260687585,605.3118995976514,613.0371932627895,613.2228289044643,604.5147805118281,611.4677660322274,645.1835904556378,660.4780165633006,627.6980330208895,654.7409415853251,597.3119807865102,650.4613725048866,661.228240813227,618.3744159057047
